# time,value
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,-0.04617537313432836
18,-0.04617537313432836
19,-0.04617537313432836
20,-0.04617537313432836
21,-0.04617537313432836
22,-0.04617537313432836
23,-0.04617537313432836
24,-0.04617537313432836
25,-0.04617537313432836
26,-0.04617537313432836
27,-0.05068836045056321
28,-0.05068836045056321
29,-0.05068836045056321
30,-0.05068836045056321
31,-0.05068836045056321
32,-0.05068836045056321
33,-0.05068836045056321
34,-0.05068836045056321
35,-0.05068836045056321
36,-0.05068836045056321
37,0.014880952380952382
38,0.014880952380952382
39,0.014880952380952382
40,0.014880952380952382
41,0.014880952380952382
42,0.014880952380952382
43,0.014880952380952382
44,0.014880952380952382
45,0.014880952380952382
46,0.014880952380952382
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
