# time,value
5,1.0
10,1.0
15,1.0
20,Infinity
25,0.9590163934426229
30,0.9609929078014184
35,0.9624060150375939
40,0.9570815450643777
45,0.9645390070921985
50,0.9615384615384616
55,0.9607843137254902
60,0.9615384615384616
65,0.9606299212598425
70,0.9622641509433962
75,0.9606299212598425
80,0.9613899613899614
85,0.9606299212598425
90,0.9621212121212122
95,0.9601593625498008
100,0.9629629629629629
105,0.9649805447470817
110,0.9578544061302682
115,0.9612403100775194
120,0.9609375
125,0.9616858237547893
130,0.9613899613899614
135,0.9612403100775194
140,0.9612403100775194
145,0.9613899613899614
150,0.9609375
155,0.9619771863117871
160,0.9612403100775194
165,0.9606299212598425
170,0.9622641509433962
175,0.9612403100775194
180,0.9609375
185,0.9609375
190,0.9660377358490566
195,0.95703125
200,0.9610894941634242
205,0.9612403100775194
210,0.9613899613899614
215,0.9616858237547893
220,0.9610894941634242
225,0.9621212121212122
230,0.9612403100775194
235,0.9606299212598425
240,0.9619771863117871
245,0.9607843137254902
250,0.9615384615384616
255,0.9616858237547893
260,0.9615384615384616
265,0.957983193277311
270,0.9637681159420289
275,0.9619771863117871
280,0.9613899613899614
285,0.9612403100775194
290,0.9612403100775194
295,0.9604743083003953
300,0.9622641509433962
305,0.9613899613899614
310,0.9609375
315,0.9619771863117871
320,0.96
325,0.9660377358490566
330,0.9571984435797666
335,0.9618320610687023
340,0.9652509652509652
345,0.9558232931726908
350,0.9625468164794008
355,0.9653846153846154
360,0.95703125
365,0.9615384615384616
370,0.9615384615384616
375,0.9613899613899614
380,0.9607843137254902
385,0.9603174603174603
390,0.9603174603174603
395,0.9609375
400,0.9642857142857143
405,0.9601593625498008
410,0.9612403100775194
415,0.9621212121212122
420,0.9612403100775194
425,0.9616858237547893
430,0.9615384615384616
435,0.9615384615384616
440,0.9610894941634242
445,0.9612403100775194
450,0.9607843137254902
455,0.9657794676806084
460,0.95703125
465,0.9621212121212122
470,0.9613899613899614
475,0.9610894941634242
480,0.9616858237547893
485,0.9610894941634242
490,0.9607843137254902
495,0.9618320610687023
500,0.96
505,0.9628252788104089
510,0.9609375
515,0.9615384615384616
520,0.9613899613899614
525,0.9595141700404858
530,0.9630996309963099
535,0.9607843137254902
540,0.9616858237547893
545,0.9613899613899614
550,0.9596774193548387
555,0.9604743083003953
560,0.9629629629629629
565,0.9606299212598425
570,0.9622641509433962
575,0.9625468164794008
580,0.9612403100775194
585,0.9610894941634242
590,0.9607843137254902
595,0.9616858237547893
600,0.9606299212598425
605,0.9624060150375939
610,0.9652509652509652
615,0.9573643410852714
620,0.9615384615384616
625,0.9607843137254902
630,0.9586776859504132
635,0.9638989169675091
640,0.9619771863117871
645,0.96
650,0.9662921348314607
655,0.9575289575289575
660,0.9609375
665,0.9610894941634242
670,0.9613899613899614
675,0.9610894941634242
680,0.9622641509433962
685,0.9609375
690,0.9607843137254902
695,0.9624060150375939
700,0.9613899613899614
705,0.9607843137254902
710,0.9616858237547893
715,0.9645669291338582
720,0.9568627450980393
725,0.96
730,0.9630996309963099
735,0.9610894941634242
740,0.96
745,0.9635036496350365
750,0.9609375
755,0.9621212121212122
760,0.9607843137254902
765,0.9618320610687023
770,0.9615384615384616
775,0.9612403100775194
780,0.9613899613899614
785,0.9613899613899614
790,0.9606299212598425
795,0.9609375
800,0.9625468164794008
805,0.9613899613899614
810,0.9607843137254902
815,0.9618320610687023
820,0.9612403100775194
825,0.9615384615384616
830,0.9612403100775194
835,0.9604743083003953
840,0.9622641509433962
845,0.9612403100775194
850,0.9615384615384616
855,0.9609375
860,0.9618320610687023
865,0.9604743083003953
870,0.9622641509433962
875,0.9612403100775194
880,0.9604743083003953
885,0.9622641509433962
890,0.9610894941634242
895,0.9610894941634242
900,0.9619771863117871
905,0.9604743083003953
910,0.9619771863117871
915,0.9615384615384616
920,0.9610894941634242
925,0.9615384615384616
930,0.9613899613899614
935,0.9610894941634242
940,0.9618320610687023
945,0.9609375
950,0.9652509652509652
955,0.9606299212598425
960,0.9578544061302682
965,0.9613899613899614
970,0.9612403100775194
975,0.9612403100775194
980,0.9615384615384616
985,0.9619771863117871
990,0.9610894941634242
995,0.9655172413793104
1000,0.9573643410852714
1005,0.9615384615384616
1010,0.9617021276595744
1015,0.9589552238805971
1020,0.967032967032967
1025,0.9554655870445344
1030,0.9630996309963099
1035,0.9645669291338582
1040,0.9583333333333334
1045,0.9613899613899614
1050,0.9607843137254902
1055,0.9616858237547893
1060,0.9603174603174603
1065,0.9625468164794008
1070,0.9619771863117871
1075,0.966996699669967
1080,0.96996996996997
1085,0.9673202614379085
1090,0.971830985915493
1095,0.967948717948718
1100,0.9668874172185431
1105,0.9709677419354839
1110,0.964968152866242
1115,0.9683544303797469
1120,0.9744318181818182
1125,0.9663608562691132
1130,0.974293059125964
1135,0.9701492537313433
1140,0.96875
1145,0.9671052631578947
1150,0.973753280839895
1155,0.9675324675324676
1160,0.9671052631578947
1165,0.9665551839464883
1170,0.9664429530201343
1175,0.9632352941176471
1180,0.9649122807017544
1185,0.9653979238754326
1190,0.9702380952380952
1195,0.9700598802395209
1200,0.9652777777777778
1205,0.9696969696969697
1210,0.9745762711864406
1215,0.9692737430167597
1220,0.9722991689750693
1225,0.9722991689750693
1230,0.9709302325581395
1235,0.9693251533742331
1240,0.9663299663299664
1245,0.9655172413793104
1250,0.9733333333333334
1255,0.96996996996997
1260,0.9622641509433962
1265,0.968944099378882
1270,0.9694189602446484
