# time,value
10,0.0
15,0.937888198757764
20,0.9485714285714286
25,0.9733727810650887
30,0.9764705882352941
35,1.4574780058651027
40,1.464705882352941
45,0.6878453038674033
50,0.6878453038674033
55,0.6878453038674033
60,0.6878453038674033
65,0.6878453038674033
70,0.6878453038674033
75,0.6795580110497238
80,0.68646408839779
85,0.6878453038674033
90,0.68646408839779
95,0.6878453038674033
100,0.68646408839779
105,0.6878453038674033
110,0.6878453038674033
115,0.6878453038674033
120,0.68646408839779
125,0.6878453038674033
130,0.6878453038674033
135,0.6850828729281768
140,0.6850828729281768
145,0.68646408839779
150,0.68646408839779
155,0.6878453038674033
160,0.6878453038674033
165,0.6878453038674033
170,0.6878453038674033
175,0.6878453038674033
180,0.6878453038674033
185,0.6878453038674033
190,0.6878453038674033
195,0.6823204419889503
200,0.6850828729281768
205,0.6850828729281768
210,0.68646408839779
215,0.680939226519337
220,0.6767955801104972
225,0.6781767955801105
230,0.6616022099447514
235,0.6837016574585635
240,0.675414364640884
245,0.6837016574585635
250,0.6823204419889503
255,0.680939226519337
260,0.6850828729281768
265,0.680939226519337
270,0.6878453038674033
275,0.6878453038674033
280,0.6878453038674033
285,0.6878453038674033
290,0.6878453038674033
295,0.6850828729281768
300,0.6878453038674033
305,0.6878453038674033
310,0.68646408839779
315,0.6878453038674033
320,0.6878453038674033
325,0.6837016574585635
330,0.6878453038674033
335,0.6823204419889503
340,0.68646408839779
345,0.68646408839779
350,0.6878453038674033
355,0.6892265193370166
360,0.6878453038674033
365,0.6892265193370166
370,0.6892265193370166
375,0.6878453038674033
380,0.6878453038674033
385,0.6878453038674033
390,0.6878453038674033
395,0.6878453038674033
400,0.6878453038674033
405,0.6878453038674033
410,0.6878453038674033
415,0.6878453038674033
420,0.6878453038674033
425,0.6878453038674033
430,0.6878453038674033
435,0.6878453038674033
440,0.6878453038674033
445,0.68646408839779
450,0.6878453038674033
455,0.6878453038674033
460,0.6878453038674033
465,0.6878453038674033
470,0.6878453038674033
475,0.68646408839779
480,0.6878453038674033
485,0.6850828729281768
490,0.6837016574585635
495,0.6712707182320442
500,0.6629834254143646
505,0.6795580110497238
510,0.6823204419889503
515,0.680939226519337
520,0.6685082872928176
525,0.6795580110497238
530,0.6767955801104972
535,0.6795580110497238
540,0.6726519337016574
545,0.68646408839779
550,0.6837016574585635
555,0.6878453038674033
560,0.6878453038674033
565,0.680939226519337
570,0.6878453038674033
575,0.6878453038674033
580,0.6878453038674033
585,0.6878453038674033
590,0.6878453038674033
595,0.68646408839779
600,0.6795580110497238
605,0.6850828729281768
610,0.6795580110497238
615,0.6878453038674033
620,0.6878453038674033
625,0.680939226519337
630,0.6878453038674033
635,0.6878453038674033
640,0.6878453038674033
645,0.6878453038674033
650,0.6878453038674033
655,0.6837016574585635
660,0.6906077348066298
665,0.6878453038674033
670,0.6878453038674033
675,0.6878453038674033
680,0.6892265193370166
685,0.6878453038674033
690,0.6878453038674033
695,0.6878453038674033
700,0.6878453038674033
705,0.6878453038674033
710,0.6878453038674033
715,0.6878453038674033
720,0.6878453038674033
725,0.6878453038674033
730,0.6878453038674033
735,0.6878453038674033
740,0.6878453038674033
745,0.6878453038674033
750,0.6878453038674033
755,0.6878453038674033
760,0.68646408839779
765,0.6878453038674033
770,0.6878453038674033
775,0.6878453038674033
780,0.6850828729281768
785,0.68646408839779
790,0.6878453038674033
795,0.6837016574585635
800,0.68646408839779
805,0.6878453038674033
810,0.6837016574585635
815,0.68646408839779
820,0.6892265193370166
825,0.6837016574585635
830,0.6850828729281768
835,0.6850828729281768
840,0.6850828729281768
845,0.6767955801104972
850,0.68646408839779
855,0.68646408839779
860,0.6837016574585635
865,0.6850828729281768
870,0.680939226519337
875,0.680939226519337
880,0.6795580110497238
885,0.6837016574585635
890,0.6823204419889503
895,0.6878453038674033
900,0.68646408839779
