# time,value
10,0.0
15,1.4099378881987579
20,1.4090909090909092
25,1.148989898989899
30,1.1666666666666667
35,0.830820770519263
40,0.7872696817420436
45,0.8056951423785594
50,0.830820770519263
55,0.8324958123953099
60,0.830820770519263
65,0.8341708542713567
70,0.830820770519263
75,0.8341708542713567
80,0.8341708542713567
85,0.830820770519263
90,0.8341708542713567
95,0.8291457286432161
100,0.8341708542713567
105,0.8324958123953099
110,0.830820770519263
115,0.8341708542713567
120,0.830820770519263
125,0.8324958123953099
130,0.8274706867671692
135,0.8341708542713567
140,0.8324958123953099
145,0.830820770519263
150,0.8190954773869347
155,0.830820770519263
160,0.8241206030150754
165,0.8241206030150754
170,0.830820770519263
175,0.8341708542713567
180,0.830820770519263
185,0.8341708542713567
190,0.8341708542713567
195,0.8190954773869347
200,0.8324958123953099
205,0.8341708542713567
210,0.7889447236180904
215,0.8341708542713567
220,0.830820770519263
225,0.8341708542713567
230,0.8341708542713567
235,0.830820770519263
240,0.8341708542713567
245,0.8324958123953099
250,0.8324958123953099
255,0.8341708542713567
260,0.8324958123953099
265,0.8324958123953099
270,0.8324958123953099
275,0.8324958123953099
280,0.8341708542713567
285,0.8324958123953099
290,0.8324958123953099
295,0.8324958123953099
300,0.8324958123953099
305,0.8324958123953099
310,0.8341708542713567
315,0.8324958123953099
320,0.8324958123953099
325,0.8324958123953099
330,0.8324958123953099
335,0.8341708542713567
340,0.830820770519263
345,0.8341708542713567
350,0.830820770519263
355,0.8341708542713567
360,0.8341708542713567
365,0.830820770519263
370,0.8324958123953099
375,0.8341708542713567
380,0.830820770519263
385,0.8341708542713567
390,0.8341708542713567
395,0.830820770519263
400,0.8341708542713567
405,0.8341708542713567
410,0.830820770519263
415,0.8341708542713567
420,0.830820770519263
425,0.8341708542713567
430,0.8341708542713567
435,0.830820770519263
440,0.8291457286432161
445,0.8341708542713567
450,0.830820770519263
455,0.8341708542713567
460,0.8341708542713567
465,0.830820770519263
470,0.8324958123953099
475,0.8341708542713567
480,0.830820770519263
485,0.830820770519263
490,0.8341708542713567
495,0.8341708542713567
500,0.830820770519263
505,0.8341708542713567
510,0.8341708542713567
515,0.830820770519263
520,0.8341708542713567
525,0.8341708542713567
530,0.830820770519263
535,0.8341708542713567
540,0.8324958123953099
545,0.8324958123953099
550,0.8341708542713567
555,0.8324958123953099
560,0.8324958123953099
565,0.8341708542713567
570,0.8324958123953099
575,0.8324958123953099
580,0.8341708542713567
585,0.830820770519263
590,0.8341708542713567
595,0.8324958123953099
600,0.8324958123953099
605,0.8341708542713567
610,0.8324958123953099
615,0.8324958123953099
620,0.8341708542713567
625,0.8324958123953099
630,0.8324958123953099
635,0.8341708542713567
640,0.8324958123953099
645,0.8324958123953099
650,0.8341708542713567
655,0.8324958123953099
660,0.8324958123953099
665,0.8324958123953099
670,0.8341708542713567
675,0.8324958123953099
680,0.8324958123953099
685,0.8341708542713567
690,0.8324958123953099
695,0.8324958123953099
700,0.8341708542713567
705,0.8324958123953099
710,0.8324958123953099
715,0.8341708542713567
720,0.8324958123953099
725,0.8324958123953099
730,0.8341708542713567
735,0.8324958123953099
740,0.8324958123953099
745,0.8341708542713567
750,0.830820770519263
755,0.8341708542713567
760,0.8341708542713567
765,0.830820770519263
770,0.8341708542713567
775,0.8341708542713567
780,0.830820770519263
785,0.8341708542713567
790,0.8291457286432161
795,0.830820770519263
800,0.8341708542713567
805,0.830820770519263
810,0.8341708542713567
815,0.8341708542713567
820,0.830820770519263
825,0.8341708542713567
830,0.830820770519263
835,0.830820770519263
840,0.8324958123953099
845,0.8324958123953099
850,0.830820770519263
855,0.830820770519263
860,0.8324958123953099
865,0.8324958123953099
870,0.830820770519263
875,0.830820770519263
880,0.8324958123953099
885,0.8324958123953099
890,0.830820770519263
895,0.830820770519263
900,0.8324958123953099
