# time,value
10,0.0
15,2.6135957066189626
20,2.537313432835821
25,2.4607438016528924
30,2.4476386036960984
35,1.2295081967213115
40,1.228483606557377
45,0.8178717598908595
50,0.8122448979591836
55,0.813306177868296
60,0.8116531165311653
65,0.8160217243720299
70,0.8233676975945017
75,0.8136054421768707
80,0.813306177868296
85,0.8139850644942295
90,0.8156462585034013
95,0.8152692569870484
100,0.8149659863945579
105,0.862589928057554
110,0.6090493136756482
115,0.608540925266904
120,0.608540925266904
125,0.608540925266904
130,0.6080325368581596
135,0.6095577020843925
140,0.608540925266904
145,0.6100660904931368
150,0.6095577020843925
155,0.6095577020843925
160,0.608540925266904
165,0.6090493136756482
170,0.6095577020843925
175,0.6090493136756482
180,0.6095577020843925
185,0.608540925266904
190,0.6095577020843925
195,0.610574478901881
200,0.6100660904931368
205,0.6090493136756482
210,0.608540925266904
215,0.6090493136756482
220,0.6095577020843925
225,0.6095577020843925
230,0.6090493136756482
235,0.6100660904931368
240,0.6100660904931368
245,0.6095577020843925
250,0.6090493136756482
255,0.6090493136756482
260,0.6095577020843925
265,0.6095577020843925
270,0.6120996441281139
275,0.6120996441281139
280,0.6126080325368581
285,0.6131164209456025
290,0.6131164209456025
295,0.6126080325368581
300,0.6120996441281139
305,0.614133197763091
310,0.6161667513980681
315,0.6156583629893239
320,0.6120996441281139
325,0.6126080325368581
330,0.6120996441281139
335,0.6120996441281139
340,0.610574478901881
345,0.6126080325368581
350,0.6126080325368581
355,0.6126080325368581
360,0.6115912557193696
365,0.6120996441281139
370,0.6131164209456025
375,0.6136248093543467
380,0.6131164209456025
385,0.6115912557193696
390,0.6131164209456025
395,0.6131164209456025
400,0.6126080325368581
405,0.6120996441281139
410,0.6115912557193696
415,0.6131164209456025
420,0.6126080325368581
425,0.6126080325368581
430,0.6115912557193696
435,0.6126080325368581
440,0.6120996441281139
445,0.6126080325368581
450,0.6126080325368581
455,0.6120996441281139
460,0.6120996441281139
465,0.6126080325368581
470,0.6095577020843925
475,0.6115912557193696
480,0.6131164209456025
485,0.6131164209456025
490,0.6131164209456025
495,0.6131164209456025
500,0.6120996441281139
505,0.6131164209456025
510,0.6120996441281139
515,0.6131164209456025
520,0.6115912557193696
525,0.6131164209456025
530,0.6126080325368581
535,0.6131164209456025
540,0.6131164209456025
545,0.6115912557193696
550,0.6131164209456025
555,0.6126080325368581
560,0.6110828673106253
565,0.610574478901881
570,0.6115912557193696
575,0.6120996441281139
580,0.6126080325368581
585,0.6131164209456025
590,0.6115912557193696
595,0.6126080325368581
600,0.6126080325368581
605,0.6131164209456025
610,0.6115912557193696
615,0.6131164209456025
620,0.6126080325368581
625,0.6126080325368581
630,0.6126080325368581
635,0.6120996441281139
640,0.6126080325368581
645,0.6126080325368581
650,0.6131164209456025
655,0.6115912557193696
660,0.6131164209456025
665,0.6136248093543467
670,0.6126080325368581
675,0.6131164209456025
680,0.6120996441281139
685,0.6131164209456025
690,0.6131164209456025
695,0.6131164209456025
700,0.6120996441281139
705,0.6126080325368581
710,0.6131164209456025
715,0.6131164209456025
720,0.6131164209456025
725,0.6120996441281139
730,0.6136248093543467
735,0.6136248093543467
740,0.6136248093543467
745,0.6126080325368581
750,0.6131164209456025
755,0.6110828673106253
760,0.6136248093543467
765,0.6131164209456025
770,0.6126080325368581
775,0.6131164209456025
780,0.6136248093543467
785,0.6136248093543467
790,0.6131164209456025
795,0.6131164209456025
800,0.6131164209456025
805,0.6131164209456025
810,0.6131164209456025
815,0.6120996441281139
820,0.6126080325368581
825,0.6131164209456025
830,0.6136248093543467
835,0.6131164209456025
840,0.6126080325368581
845,0.614133197763091
850,0.6136248093543467
855,0.6131164209456025
860,0.6115912557193696
865,0.6131164209456025
870,0.6126080325368581
875,0.6136248093543467
880,0.6131164209456025
885,0.6136248093543467
890,0.6136248093543467
895,0.614133197763091
900,0.6131164209456025
905,0.6131164209456025
