# time,value
5,1.0
10,1.0
15,1.0
20,5.349557522123894
25,5.544502617801047
30,4.776892430278885
35,7.595505617977528
40,4.806034482758621
45,5.2368421052631575
50,3.830827067669173
55,4.041237113402062
60,3.67601246105919
65,4.81640625
70,4.483870967741935
75,4.519685039370079
80,5.008097165991903
85,4.832618025751073
90,5.386266094420601
95,4.71484375
100,4.811475409836065
105,4.480314960629921
110,4.164948453608248
115,3.7218543046357615
120,3.403361344537815
125,3.312320916905444
130,3.6374622356495467
135,3.658307210031348
140,3.888198757763975
145,3.793846153846154
150,3.2478386167146973
155,3.6317365269461077
160,3.35752688172043
165,3.0217391304347827
170,3.8434504792332267
175,3.6219512195121952
180,3.5535168195718656
185,3.590909090909091
190,4.025974025974026
195,3.6677631578947367
200,3.953757225433526
205,3.174174174174174
210,3.802675585284281
215,4.061764705882353
220,3.392739273927393
225,4.225806451612903
230,3.5016077170418005
235,3.924698795180723
240,3.150442477876106
245,3.4746268656716417
250,3.533724340175953
255,3.752212389380531
260,4.61128526645768
265,3.588932806324111
270,3.53015873015873
275,3.7176470588235295
280,3.293051359516616
285,3.9074074074074074
290,3.930513595166163
295,3.7457627118644066
300,3.859106529209622
305,4.36969696969697
310,2.98
315,3.966442953020134
320,4.147368421052631
325,3.533724340175953
330,3.2596685082872927
335,3.5056818181818183
340,4.134328358208955
345,3.10625
350,3.430722891566265
355,4.151419558359621
360,3.452145214521452
365,3.987220447284345
370,3.8675496688741724
375,4.114864864864865
380,4.014409221902017
385,3.1533742331288344
390,3.736156351791531
395,3.6536144578313254
400,3.8653846153846154
405,3.149584487534626
410,3.852201257861635
415,3.7134328358208957
420,3.8954703832752613
425,3.603076923076923
430,3.7289156626506026
435,3.720125786163522
440,3.6859756097560976
445,4.2913669064748206
450,3.9152542372881354
455,3.914754098360656
460,3.6055045871559632
465,4.043887147335423
470,3.616883116883117
475,3.586826347305389
480,3.4909090909090907
485,3.8382838283828384
490,3.832797427652733
495,3.7413249211356465
500,4.036303630363037
505,4.636363636363637
510,3.2350993377483444
515,3.5652173913043477
520,3.380952380952381
525,3.5029411764705882
530,3.3067846607669615
535,3.761006289308176
540,3.9073482428115014
545,3.2664756446991405
550,3.980327868852459
555,3.700996677740864
560,4.313793103448276
565,3.7621951219512195
570,3.6222222222222222
575,3.8231511254019295
580,3.8603174603174604
585,4.47457627118644
590,3.3404255319148937
595,3.7461300309597525
600,3.7556270096463025
605,3.895424836601307
610,3.742138364779874
615,3.588235294117647
620,3.7358490566037736
625,3.799373040752351
630,3.831746031746032
635,3.6573208722741435
640,4.15335463258786
645,3.809061488673139
650,3.65993265993266
655,3.5454545454545454
660,4.045731707317073
665,4.253205128205129
670,3.1566265060240966
675,3.9064516129032256
680,3.746875
685,3.894578313253012
690,3.3201219512195124
695,4.808441558441558
700,2.9864864864864864
705,3.477744807121662
710,4.040955631399317
715,3.442970822281167
720,3.25
725,3.115902964959569
730,3.514450867052023
735,3.7863777089783284
740,3.5771604938271606
745,3.5519287833827895
750,4.18849840255591
755,3.373177842565598
760,3.689230769230769
765,3.568452380952381
770,3.5207100591715976
775,4.082191780821918
780,3.368271954674221
785,3.5155807365439093
790,3.3304347826086955
795,3.315942028985507
800,3.2747252747252746
805,3.6197604790419162
810,3.5975975975975976
815,3.9675675675675675
820,2.7988668555240794
825,3.1601123595505616
830,4.819354838709677
835,2.9191616766467066
840,3.1799410029498527
845,3.5778443113772456
850,3.8167202572347265
855,3.853896103896104
860,3.865625
865,3.5920245398773005
870,3.689873417721519
875,3.8343949044585988
880,4.541666666666667
885,4.053691275167785
890,3.761609907120743
895,3.388268156424581
900,3.4574780058651027
905,4.144694533762058
910,3.656957928802589
915,3.916932907348243
920,3.725
925,3.5885714285714285
930,3.538922155688623
935,3.819672131147541
940,3.6107594936708862
945,3.811320754716981
950,3.9548387096774196
955,3.479623824451411
960,3.8664596273291925
965,3.3795180722891565
970,3.453257790368272
975,3.498533724340176
980,3.948012232415902
985,3.036723163841808
990,3.6006006006006004
995,3.4622093023255816
1000,3.5761194029850745
1005,3.5647058823529414
1010,3.691588785046729
1015,3.3424657534246576
1020,3.5502958579881656
1025,3.843260188087774
1030,4.224422442244224
1035,3.3870967741935485
1040,4.740458015267175
1045,3.588757396449704
1050,3.857142857142857
1055,3.6729559748427674
1060,3.510028653295129
1065,3.870769230769231
1070,3.057894736842105
1075,3.7370030581039755
1080,4.208201892744479
1085,3.43161094224924
1090,3.6320474777448073
1095,3.6234177215189876
1100,3.797507788161994
1105,3.3146067415730336
1110,3.8679245283018866
1115,3.4080459770114944
1120,3.798136645962733
1125,3.5375375375375375
1130,3.887788778877888
1135,3.66966966966967
1140,3.7553516819571864
1145,3.6688102893890675
1150,3.862619808306709
1155,3.6993865030674846
1160,3.43859649122807
1165,3.9158576051779934
1170,3.8753799392097266
1175,3.6872964169381106
1180,3.591044776119403
1185,3.77491961414791
1190,3.8819672131147542
1195,3.7539432176656153
1200,3.685064935064935
1205,4.219178082191781
1210,3.693498452012384
1215,3.4971264367816093
1220,3.5029761904761907
1225,3.3819875776397517
1230,4.33015873015873
1235,3.4869565217391303
1240,3.6574923547400613
1245,3.5727272727272728
1250,3.5875370919881306
1255,3.625
1260,3.7210031347962382
1265,3.864353312302839
1270,4.284172661870503
1275,3.9295302013422817
1280,3.6607669616519174
1285,4.013840830449827
1290,3.2452316076294276
1295,3.650455927051672
1300,3.6371951219512195
1305,3.901639344262295
