# time,value
5,1.0
10,1.0
15,1.0
20,0.9821428571428571
25,0.9811320754716981
30,0.9830508474576272
35,0.98
40,0.9824561403508771
45,0.9836065573770492
50,0.9841269841269841
55,0.9846153846153847
60,0.9838709677419355
65,0.9855072463768116
70,0.9861111111111112
75,0.9866666666666667
80,0.9795918367346939
85,0.9803921568627451
90,0.984375
95,0.9850746268656716
100,0.9850746268656716
105,0.9857142857142858
110,0.987012987012987
115,0.9848484848484849
120,0.9859154929577465
125,0.9868421052631579
130,0.9863013698630136
135,0.987012987012987
140,0.984375
145,0.9859154929577465
150,0.9864864864864865
155,0.9861111111111112
160,0.9876543209876543
165,0.9864864864864865
170,0.9859154929577465
175,0.9830508474576272
180,0.9850746268656716
185,0.9850746268656716
190,0.9846153846153847
195,0.9861111111111112
200,0.9855072463768116
205,0.9841269841269841
210,0.9857142857142858
215,0.9833333333333333
220,0.9841269841269841
225,0.9848484848484849
230,0.9811320754716981
235,0.9848484848484849
240,0.9830508474576272
245,0.9859154929577465
250,0.9836065573770492
255,0.987012987012987
260,0.9863013698630136
265,0.9767441860465116
270,0.9811320754716981
275,0.9861111111111112
280,0.9863013698630136
285,0.9863013698630136
290,0.9818181818181818
295,0.9841269841269841
300,0.987012987012987
305,0.9859154929577465
310,0.9833333333333333
315,0.9859154929577465
320,0.9852941176470589
325,0.9859154929577465
330,0.9861111111111112
335,0.987012987012987
340,0.9866666666666667
345,0.9866666666666667
350,0.9861111111111112
355,0.987012987012987
360,0.9857142857142858
365,0.9838709677419355
370,0.9859154929577465
375,0.9852941176470589
380,0.9836065573770492
385,0.987012987012987
390,0.9861111111111112
395,0.9861111111111112
400,0.9879518072289156
405,0.989010989010989
410,0.9888888888888889
415,0.9897959183673469
420,0.9863013698630136
425,0.9882352941176471
430,0.9855072463768116
435,1.0
440,0.975609756097561
445,0.9868421052631579
450,0.9883720930232558
455,0.9864864864864865
460,0.9868421052631579
465,0.9859154929577465
470,0.9875
475,0.9871794871794872
480,0.9868421052631579
485,0.9868421052631579
490,0.9879518072289156
495,0.9876543209876543
500,0.9863013698630136
505,0.9863013698630136
510,0.9864864864864865
515,0.9852941176470589
520,0.9871794871794872
525,0.9864864864864865
530,0.9888888888888889
535,0.9876543209876543
540,0.9878048780487805
545,0.9859154929577465
550,0.9866666666666667
555,0.9871794871794872
560,0.9866666666666667
565,0.9879518072289156
570,0.9885057471264368
575,0.9878048780487805
580,0.9863013698630136
585,0.9873417721518988
590,0.9871794871794872
595,0.9864864864864865
600,0.9876543209876543
605,0.9873417721518988
610,0.9875
615,0.9863013698630136
620,0.9873417721518988
625,0.9879518072289156
630,0.9848484848484849
635,0.9868421052631579
640,0.9861111111111112
645,0.9875
650,0.9879518072289156
655,0.9879518072289156
660,0.9876543209876543
665,0.9873417721518988
670,0.9864864864864865
675,0.9876543209876543
680,0.9866666666666667
685,0.9871794871794872
690,0.9866666666666667
695,0.9875
700,0.9871794871794872
705,0.9871794871794872
710,0.9868421052631579
715,0.9882352941176471
720,0.987012987012987
725,0.9866666666666667
730,0.9876543209876543
735,0.9891304347826086
740,0.9878048780487805
745,0.9868421052631579
750,0.9871794871794872
755,0.9885057471264368
760,0.9868421052631579
765,0.9871794871794872
770,0.9863013698630136
775,0.9852941176470589
780,0.9871794871794872
785,0.9859154929577465
790,0.9873417721518988
795,0.9864864864864865
800,0.9875
805,0.9871794871794872
810,0.9878048780487805
815,0.9875
820,0.9871794871794872
825,0.9871794871794872
830,0.9871794871794872
835,0.9855072463768116
840,0.9871794871794872
845,0.9864864864864865
850,0.9866666666666667
855,0.9873417721518988
860,0.9863013698630136
865,0.9875
870,0.9861111111111112
875,0.9875
880,0.9852941176470589
885,0.9863013698630136
890,0.9866666666666667
895,0.9875
900,0.9852941176470589
905,0.9876543209876543
910,0.9852941176470589
915,0.9861111111111112
920,0.9871794871794872
925,0.9852941176470589
930,0.9871794871794872
935,0.9873417721518988
940,0.9868421052631579
945,0.9876543209876543
950,0.9864864864864865
955,0.9863013698630136
960,0.9873417721518988
965,0.9864864864864865
970,0.9868421052631579
975,0.9878048780487805
980,0.9866666666666667
985,0.9866666666666667
990,0.9886363636363636
995,0.9859154929577465
1000,0.987012987012987
1005,0.9863013698630136
1010,0.9876543209876543
1015,0.9876543209876543
1020,0.987012987012987
1025,0.9868421052631579
1030,0.9882352941176471
1035,0.9850746268656716
1040,0.9841269841269841
1045,0.9868421052631579
1050,0.9880952380952381
1055,0.9876543209876543
1060,0.9880952380952381
1065,0.9868421052631579
1070,0.9873417721518988
1075,0.9868421052631579
1080,0.9863013698630136
1085,0.9873417721518988
1090,0.9879518072289156
1095,0.9871794871794872
1100,0.9848484848484849
1105,0.9868421052631579
1110,0.9873417721518988
1115,0.9876543209876543
1120,0.987012987012987
1125,0.9875
1130,0.9863013698630136
1135,0.9882352941176471
1140,0.9866666666666667
1145,0.9850746268656716
1150,0.9861111111111112
1155,0.987012987012987
1160,0.9878048780487805
1165,0.9868421052631579
1170,0.9863013698630136
1175,0.9866666666666667
1180,0.9886363636363636
1185,0.9868421052631579
1190,0.9866666666666667
1195,0.9871794871794872
1200,0.9863013698630136
1205,0.9864864864864865
1210,0.9861111111111112
1215,0.9868421052631579
1220,0.9857142857142858
1225,0.9846153846153847
1230,0.9879518072289156
1235,0.9879518072289156
1240,0.9882352941176471
1245,0.9864864864864865
1250,0.9841269841269841
1255,0.9876543209876543
1260,0.9866666666666667
