# time,value
30,0.0
35,0.9826839826839827
40,0.9844357976653697
45,0.984251968503937
50,0.9841897233201581
55,0.9841897233201581
60,0.985981308411215
65,0.9826388888888888
70,0.9854014598540146
75,0.9841269841269841
80,0.984251968503937
85,0.984251968503937
90,0.9841269841269841
95,0.9841897233201581
100,0.9841897233201581
105,0.984251968503937
110,0.9841897233201581
115,0.9841897233201581
120,0.9841897233201581
125,0.9841897233201581
130,0.9841897233201581
135,0.9844357976653697
140,0.9841897233201581
145,0.9841897233201581
150,0.9841897233201581
155,0.9841269841269841
160,0.984313725490196
165,0.9841269841269841
170,0.984251968503937
175,0.984251968503937
180,0.9841897233201581
185,0.9841269841269841
190,0.984251968503937
195,0.984251968503937
200,0.9841897233201581
205,0.9841897233201581
210,0.984251968503937
215,0.9841269841269841
220,0.984313725490196
225,0.9841269841269841
230,0.9841269841269841
235,0.984375
240,0.9841269841269841
245,0.984251968503937
250,0.9841897233201581
255,0.9841269841269841
260,0.984251968503937
265,0.9841269841269841
270,0.984313725490196
275,0.9841897233201581
280,0.984
285,0.9883268482490273
290,0.9803149606299213
295,0.984
300,0.98828125
305,0.9802371541501976
310,0.9841897233201581
315,0.9838056680161943
320,0.9846153846153847
325,0.9840637450199203
330,0.984251968503937
335,0.984313725490196
340,0.9831932773109243
345,0.9850746268656716
350,0.9841897233201581
355,0.984313725490196
360,0.9840637450199203
365,0.984251968503937
370,0.984313725490196
375,0.9841897233201581
380,0.9841897233201581
385,0.9841897233201581
390,0.984251968503937
395,0.9841897233201581
400,0.9841269841269841
405,0.984
410,0.9845559845559846
415,0.9836734693877551
420,0.9846153846153847
425,0.984251968503937
430,0.9841897233201581
435,0.984313725490196
440,0.9841897233201581
445,0.984
450,0.984251968503937
455,0.984313725490196
460,0.9841269841269841
465,0.984251968503937
470,0.984251968503937
475,0.984251968503937
480,0.9841897233201581
485,0.984251968503937
490,0.984
495,0.9840637450199203
500,0.984251968503937
505,0.984375
510,0.9841897233201581
515,0.9841897233201581
520,0.9830508474576272
525,0.9849624060150376
530,0.9844357976653697
535,0.9838709677419355
540,0.9846153846153847
545,0.984251968503937
550,0.984251968503937
555,0.9841897233201581
560,0.9841269841269841
565,0.984251968503937
570,0.983402489626556
575,0.9849056603773585
580,0.9841269841269841
585,0.984313725490196
590,0.9841897233201581
595,0.9841897233201581
600,0.984251968503937
605,0.9840637450199203
610,0.984313725490196
615,0.984251968503937
620,0.9841897233201581
625,0.983402489626556
630,0.9848484848484849
635,0.9836734693877551
640,0.9886363636363636
645,0.9802371541501976
650,0.9840637450199203
655,0.984251968503937
660,0.984251968503937
665,0.9838709677419355
670,0.9838709677419355
675,0.9849056603773585
680,0.9841897233201581
685,0.984251968503937
690,0.9841269841269841
695,0.9839357429718876
700,0.9844357976653697
705,0.9841269841269841
710,0.984313725490196
715,0.984251968503937
720,0.9829787234042553
725,0.9850187265917603
730,0.9844961240310077
735,0.9811320754716981
740,0.9864406779661017
745,0.984251968503937
750,0.9841897233201581
755,0.9841897233201581
760,0.9841897233201581
765,0.983739837398374
770,0.9846743295019157
775,0.9839357429718876
780,0.984251968503937
785,0.984375
790,0.984251968503937
795,0.9841897233201581
800,0.9841269841269841
805,0.984251968503937
810,0.9840637450199203
815,0.984251968503937
820,0.984313725490196
825,0.9841269841269841
830,0.984251968503937
835,0.9841269841269841
840,0.984375
845,0.9879032258064516
850,0.9806949806949807
855,0.9841897233201581
860,0.9841897233201581
865,0.984
870,0.984313725490196
875,0.984313725490196
880,0.9841269841269841
885,0.9838709677419355
890,0.9846153846153847
895,0.9841897233201581
900,0.9838056680161943
905,0.9846153846153847
910,0.984251968503937
915,0.9835390946502057
920,0.9846743295019157
925,0.9839357429718876
930,0.9846153846153847
935,0.9840637450199203
940,0.9841897233201581
945,0.9832635983263598
950,0.983739837398374
955,0.9850746268656716
960,0.9884615384615385
965,0.9803921568627451
970,0.984251968503937
975,0.9840637450199203
980,0.9844357976653697
985,0.984251968503937
990,0.9838056680161943
995,0.9844357976653697
1000,0.984313725490196
1005,0.984251968503937
1010,0.9839357429718876
1015,0.9844357976653697
1020,0.984313725490196
1025,0.9841269841269841
1030,0.984313725490196
1035,0.9841269841269841
1040,0.9838056680161943
1045,0.9846743295019157
1050,0.9841897233201581
1055,0.9841897233201581
1060,0.984251968503937
1065,0.983739837398374
1070,0.9846743295019157
1075,0.9838056680161943
1080,0.9845559845559846
1085,0.984251968503937
1090,0.9840637450199203
1095,0.984313725490196
1100,0.9841897233201581
1105,0.984251968503937
1110,0.9841897233201581
1115,0.9841897233201581
1120,0.984251968503937
1125,0.984251968503937
1130,0.9841897233201581
1135,0.9881422924901185
1140,0.9803149606299213
1145,0.9881889763779528
1150,0.9802371541501976
1155,0.984313725490196
1160,0.9841269841269841
1165,0.984251968503937
1170,0.9841269841269841
1175,0.984251968503937
1180,0.9841897233201581
1185,0.9841897233201581
1190,0.984251968503937
1195,0.9838709677419355
1200,0.9844357976653697
1205,0.984313725490196
1210,0.983739837398374
1215,0.9846743295019157
1220,0.9841897233201581
1225,0.9838709677419355
1230,0.9845559845559846
1235,0.9841897233201581
1240,0.9840637450199203
1245,0.984313725490196
1250,0.984313725490196
1255,0.9840637450199203
1260,0.984313725490196
1265,0.9841897233201581
1270,0.9841269841269841
1275,0.9840637450199203
1280,0.984313725490196
1285,0.984375
1290,0.9841269841269841
1295,0.984313725490196
1300,0.9838056680161943
1305,0.9844357976653697
1310,0.984313725490196
1315,0.984313725490196
1320,0.9841897233201581
1325,0.9841269841269841
1330,0.984251968503937
1335,0.9839357429718876
1340,0.9844357976653697
1345,0.984375
1350,0.9879032258064516
1355,0.980544747081712
1360,0.9840637450199203
1365,0.984375
1370,0.9841897233201581
1375,0.984251968503937
1380,0.9841897233201581
1385,0.9841269841269841
1390,0.984251968503937
1395,0.984
1400,0.9844961240310077
1405,0.9841897233201581
1410,0.984251968503937
1415,0.9841269841269841
1420,0.984251968503937
1425,0.9840637450199203
1430,0.984375
1435,0.9840637450199203
1440,0.9844961240310077
1445,0.9841269841269841
1450,0.984313725490196
1455,0.9880952380952381
1460,0.9803149606299213
1465,0.9839357429718876
1470,0.9844961240310077
1475,0.9841269841269841
1480,0.9838709677419355
1485,0.9849624060150376
1490,0.9861111111111112
1495,0.986013986013986
1500,0.9874213836477987
1505,0.987220447284345
1510,0.9886039886039886
1515,0.9888888888888889
1520,0.9902676399026764
1525,0.9889196675900277
1530,0.9916201117318436
1535,0.9873737373737373
1540,0.989159891598916
1545,0.9892183288409704
1550,0.98989898989899
1555,0.9893048128342246
1560,0.989010989010989
1565,0.9897172236503856
1570,0.988950276243094
1575,0.9889807162534435
1580,0.9890710382513661
1585,0.989159891598916
1590,0.9895833333333334
1595,0.9896640826873385
1600,0.989100817438692
1605,0.9900990099009901
1610,0.9896907216494846
1615,0.9897435897435898
1620,0.9893617021276596
1625,0.9894736842105263
1630,0.9893617021276596
1635,0.9895561357702349
1640,0.9896907216494846
1645,0.9890710382513661
1650,0.9873817034700315
1655,0.9899244332493703
1660,0.9893617021276596
1665,0.9887323943661972
1670,0.9880952380952381
1675,0.9900744416873449
1680,0.9891304347826086
1685,0.989247311827957
1690,0.9922279792746114
1695,0.9869791666666666
1700,0.9903147699757869
1705,0.9884057971014493
1710,0.9879518072289156
1715,0.9886685552407932
1720,0.988950276243094
1725,0.9887323943661972
1730,0.9888268156424581
1735,0.989159891598916
1740,0.9896103896103896
1745,0.9880952380952381
1750,0.9893617021276596
1755,0.9884393063583815
1760,0.9883381924198251
1765,0.9878787878787879
1770,0.9888268156424581
1775,0.9883720930232558
1780,0.9878787878787879
1785,0.989247311827957
1790,0.9886363636363636
1795,0.9875776397515528
1800,0.989159891598916
1805,0.9883720930232558
1810,0.988795518207283
1815,0.989159891598916
1820,0.9895561357702349
1825,0.9895561357702349
1830,0.989100817438692
1835,0.989010989010989
1840,0.9895287958115183
1845,0.9894459102902374
1850,0.989247311827957
1855,0.9900990099009901
1860,0.9894459102902374
1865,0.9896103896103896
1870,0.9894736842105263
1875,0.9887005649717514
1880,0.9886039886039886
1885,0.9884726224783862
1890,0.9893899204244032
1895,0.9878048780487805
1900,0.987460815047022
1905,0.989010989010989
1910,0.9877675840978594
1915,0.9894736842105263
1920,0.9888268156424581
1925,0.9893048128342246
1930,0.9892761394101877
1935,0.9868421052631579
1940,0.9891304347826086
1945,0.9883040935672515
1950,0.989501312335958
1955,0.988950276243094
1960,0.988950276243094
1965,0.9884057971014493
1970,0.9884726224783862
1975,0.989247311827957
1980,0.9893333333333333
1985,0.9896640826873385
1990,0.9896907216494846
1995,0.9891891891891892
2000,0.9887323943661972
2005,0.9897172236503856
2010,0.989769820971867
2015,0.9886685552407932
2020,0.9885386819484241
2025,0.9884057971014493
2030,0.9893617021276596
2035,0.986013986013986
2040,0.9881656804733728
2045,0.9895561357702349
2050,0.9928400954653938
2055,0.9866310160427807
2060,0.9895287958115183
2065,0.9894179894179894
2070,0.989100817438692
2075,0.989821882951654
2080,0.9893048128342246
2085,0.9920212765957447
2090,0.9861878453038674
2095,0.9922077922077922
2100,0.9878640776699029
2105,0.9897959183673469
2110,0.9890710382513661
2115,0.9892761394101877
2120,0.9898477157360406
2125,0.9900990099009901
2130,0.9893899204244032
2135,0.9898734177215189
2140,0.9919571045576407
2145,0.9874686716791979
2150,0.9893048128342246
2155,0.9894179894179894
2160,0.9882005899705014
2165,0.9893617021276596
2170,0.9886039886039886
2175,0.9854545454545455
2180,0.9895833333333334
2185,0.9926289926289926
2190,0.9864130434782609
2195,0.9894459102902374
2200,0.9867109634551495
2205,0.9893899204244032
2210,0.9891891891891892
2215,0.9861111111111112
2220,0.9893048128342246
2225,0.9893048128342246
2230,0.9889807162534435
2235,0.9897172236503856
2240,0.9886685552407932
2245,0.9893617021276596
2250,0.9923273657289002
2255,0.9860335195530726
2260,0.9908814589665653
2265,0.9867724867724867
2270,0.9888579387186629
2275,0.9887005649717514
2280,0.9891891891891892
