# time,value
30,0.0
35,0.9493670886075949
40,0.9583333333333334
45,0.981651376146789
50,0.9775280898876404
55,0.9866666666666667
60,0.9836065573770492
65,0.9862068965517241
70,0.9876923076923076
75,0.9865319865319865
80,0.9846743295019157
85,0.9865771812080537
90,0.9845559845559846
95,0.9854545454545455
100,0.9868852459016394
105,0.9860627177700348
110,0.9858657243816255
115,0.9857651245551602
120,0.9855595667870036
125,0.9841269841269841
130,0.9838056680161943
135,0.984375
140,0.9847328244274809
145,0.9834710743801653
150,0.9847328244274809
155,0.9840637450199203
160,0.9841269841269841
165,0.984375
170,0.9841897233201581
175,0.984
180,0.9844357976653697
185,0.9841897233201581
190,0.984
195,0.9841897233201581
200,0.9844357976653697
205,0.984
210,0.9833333333333333
215,0.9846743295019157
220,0.984375
225,0.984313725490196
230,0.9840637450199203
235,0.9847328244274809
240,0.984
245,0.984313725490196
250,0.9838709677419355
255,0.9841897233201581
260,0.9838709677419355
265,0.9846153846153847
270,0.9844961240310077
275,0.984
280,0.9841897233201581
285,0.984375
290,0.984313725490196
295,0.9839357429718876
300,0.9841897233201581
305,0.9844357976653697
310,0.9841897233201581
315,0.983739837398374
320,0.9846743295019157
325,0.9841269841269841
330,0.9841269841269841
335,0.984313725490196
340,0.9830508474576272
345,0.9852941176470589
350,0.9841269841269841
355,0.9841897233201581
360,0.9841269841269841
365,0.984313725490196
370,0.9838056680161943
375,0.9846743295019157
380,0.9841269841269841
385,0.984251968503937
390,0.9840637450199203
395,0.984313725490196
400,0.9838056680161943
405,0.984251968503937
410,0.9845559845559846
415,0.9834710743801653
420,0.9849624060150376
425,0.9840637450199203
430,0.984375
435,0.984
440,0.984313725490196
445,0.9840637450199203
450,0.984375
455,0.9840637450199203
460,0.9841269841269841
465,0.984313725490196
470,0.984313725490196
475,0.984251968503937
480,0.984251968503937
485,0.9841269841269841
490,0.9839357429718876
495,0.9841269841269841
500,0.9841269841269841
505,0.9844961240310077
510,0.984
515,0.9844961240310077
520,0.9826839826839827
525,0.9846743295019157
530,0.9849624060150376
535,0.9836065573770492
540,0.9845559845559846
545,0.9845559845559846
550,0.9841269841269841
555,0.984313725490196
560,0.9839357429718876
565,0.984251968503937
570,0.9836065573770492
575,0.9844357976653697
580,0.9846743295019157
585,0.9841897233201581
590,0.9841897233201581
595,0.984313725490196
600,0.984313725490196
605,0.9838709677419355
610,0.9845559845559846
615,0.9841269841269841
620,0.984
625,0.9836065573770492
630,0.9848484848484849
635,0.9836065573770492
640,0.9849624060150376
645,0.9840637450199203
650,0.9840637450199203
655,0.9841269841269841
660,0.9844961240310077
665,0.9836734693877551
670,0.983739837398374
675,0.9849624060150376
680,0.984251968503937
685,0.9841897233201581
690,0.984313725490196
695,0.9839357429718876
700,0.9844961240310077
705,0.9831223628691983
710,0.9851301115241635
715,0.984251968503937
720,0.9826839826839827
725,0.9851851851851852
730,0.9844357976653697
735,0.9808612440191388
740,0.9867109634551495
745,0.9839357429718876
750,0.984375
755,0.9841897233201581
760,0.984251968503937
765,0.9836734693877551
770,0.9846743295019157
775,0.9838056680161943
780,0.984375
785,0.9844357976653697
790,0.984313725490196
795,0.9840637450199203
800,0.9841269841269841
805,0.984251968503937
810,0.9840637450199203
815,0.984251968503937
820,0.9841897233201581
825,0.984251968503937
830,0.984251968503937
835,0.984
840,0.9845559845559846
845,0.984
850,0.984251968503937
855,0.984313725490196
860,0.9841269841269841
865,0.9841897233201581
870,0.9840637450199203
875,0.9844961240310077
880,0.9841269841269841
885,0.9835390946502057
890,0.9846153846153847
895,0.984375
900,0.9838056680161943
905,0.9847328244274809
910,0.984251968503937
915,0.983402489626556
920,0.9844961240310077
925,0.9839357429718876
930,0.9849056603773585
935,0.9841269841269841
940,0.984
945,0.9833333333333333
950,0.9836065573770492
955,0.9848484848484849
960,0.9849624060150376
965,0.9844357976653697
970,0.984251968503937
975,0.9838056680161943
980,0.9845559845559846
985,0.9841897233201581
990,0.9836734693877551
995,0.9846153846153847
1000,0.984313725490196
1005,0.984375
1010,0.983739837398374
1015,0.984313725490196
1020,0.984375
1025,0.984
1030,0.9844961240310077
1035,0.984251968503937
1040,0.983739837398374
1045,0.9845559845559846
1050,0.984375
1055,0.984251968503937
1060,0.9841269841269841
1065,0.9836734693877551
1070,0.9848484848484849
1075,0.9835390946502057
1080,0.9847908745247148
1085,0.9841269841269841
1090,0.9840637450199203
1095,0.984313725490196
1100,0.9841897233201581
1105,0.984313725490196
1110,0.9841897233201581
1115,0.984
1120,0.9844961240310077
1125,0.9841269841269841
1130,0.9841897233201581
1135,0.9839357429718876
1140,0.9845559845559846
1145,0.984251968503937
1150,0.9841897233201581
1155,0.9841269841269841
1160,0.9841897233201581
1165,0.9841897233201581
1170,0.984251968503937
1175,0.9841897233201581
1180,0.984251968503937
1185,0.984251968503937
1190,0.9841897233201581
1195,0.983739837398374
1200,0.984375
1205,0.9845559845559846
1210,0.9834710743801653
1215,0.9849056603773585
1220,0.984
1225,0.9839357429718876
1230,0.9846743295019157
1235,0.9839357429718876
1240,0.984251968503937
1245,0.9841897233201581
1250,0.984251968503937
1255,0.9841897233201581
1260,0.984375
1265,0.9839357429718876
1270,0.984
1275,0.984375
1280,0.9840637450199203
1285,0.9846153846153847
1290,0.984
1295,0.9846743295019157
1300,0.9833333333333333
1305,0.9844961240310077
1310,0.9844961240310077
1315,0.984313725490196
1320,0.984251968503937
1325,0.9838709677419355
1330,0.984375
1335,0.9836734693877551
1340,0.9844357976653697
1345,0.9846743295019157
1350,0.9834710743801653
1355,0.9849624060150376
