# time,value
10,0.0
15,0.0
20,0.0
25,0.0
30,0.0
35,0.0
40,0.0
45,1.0
50,1.0
55,1.0
60,1.0
65,1.0
70,1.0097087378640777
75,0.9902912621359223
80,1.0
85,1.0
90,1.0
95,1.0
100,1.0
105,1.0
110,1.0
115,1.0
120,1.0
125,1.0
130,1.0
135,1.0
140,0.9333981526494896
145,0.904229460379193
150,0.9431210500729218
155,0.9625668449197862
160,0.9820126397666505
165,1.001458434613515
170,1.0306271268838114
175,0.525036460865338
180,0.5347593582887701
185,0.5153135634419057
190,0.5104521147301896
195,0.5201750121536218
200,0.5444822557122022
205,0.5007292173067575
210,0.5347593582887701
215,0.5104521147301896
220,0.525036460865338
225,0.5201750121536218
230,0.5201750121536218
235,0.5055906660184736
240,0.5290753098188751
245,0.5433746425166825
250,0.5290753098188751
255,0.5290753098188751
260,0.53860819828408
265,0.53860819828408
270,0.5100095328884652
275,0.53860819828408
280,0.5195424213536701
285,0.5243088655862727
290,0.49571020019065776
295,0.46711153479504286
300,1.0295519542421354
305,1.0009532888465205
310,0.5195424213536701
315,0.5052430886558626
320,0.4909437559580553
325,0.5004766444232602
330,0.5147759771210677
335,0.5338417540514776
340,0.4932526756630991
345,0.47929269427640764
350,0.47929269427640764
355,1.0144253140995811
360,1.0516519311307584
365,0.5211726384364821
370,0.5025593299208935
375,0.5025593299208935
380,0.4932526756630991
385,0.5025593299208935
390,0.5165193113075849
395,0.5072126570497906
400,0.49790600279199626
405,0.4932526756630991
410,0.9771986970684039
415,1.0237319683573756
420,0.9958120055839925
425,0.949278734295021
430,1.0423452768729642
435,0.9585853885528153
440,1.005118659841787
445,1.0330386226151698
450,0.9678920428106096
455,1.0144253140995811
460,1.005118659841787
465,0.5304792926942764
470,0.4932526756630991
475,0.5304792926942764
480,0.5258259655653792
485,0.49790600279199626
490,0.49790600279199626
495,1.0237319683573756
500,1.0516519311307584
505,0.48859934853420195
510,0.5165193113075849
515,0.5165193113075849
520,0.5118659841786878
525,0.5165193113075849
530,0.46998604001861327
535,0.5397859469520707
540,0.5162174508908177
545,0.5025125628140703
550,0.5162174508908177
555,0.5253540429419826
560,0.4842393787117405
565,0.4751027866605756
570,1.0232983097304704
575,1.0415714938328002
580,0.4842393787117405
585,0.5025125628140703
590,0.5025125628140703
595,0.5207857469164001
600,0.5116491548652352
605,0.47053449063499314
610,0.5025125628140703
615,0.5116491548652352
620,0.4933759707629054
625,0.5116491548652352
630,0.5116491548652352
635,0.5436272270443124
640,0.5081669691470054
645,0.5263157894736842
650,0.5036297640653358
655,0.5081669691470054
660,0.5172413793103449
665,0.5127041742286751
670,0.5036297640653358
675,0.48548094373865697
680,0.4355716878402904
685,1.0163339382940109
690,0.9437386569872958
695,1.0072595281306715
700,1.0254083484573502
705,0.5081669691470054
710,0.5127041742286751
715,0.5081669691470054
720,0.4809437386569873
725,0.4809437386569873
730,1.0344827586206897
735,0.9800362976406534
740,1.0163339382940109
745,1.0072595281306715
750,0.9891107078039927
755,0.9437386569872958
760,1.0072595281306715
765,1.0526315789473684
770,0.49909255898366606
775,0.5217785843920145
780,0.5127041742286751
785,0.49909255898366606
790,0.5036297640653358
795,0.5127041742286751
800,0.4900181488203267
805,0.5217785843920145
810,0.5217785843920145
815,0.5308529945553538
820,0.49909255898366606
825,0.4809437386569873
830,1.0254083484573502
835,0.9891107078039927
840,0.9892086330935251
845,0.9532374100719424
850,0.9802158273381295
855,0.9892086330935251
860,1.0071942446043165
865,1.0521582733812949
870,0.49460431654676257
875,0.5080935251798561
880,0.49010791366906475
885,0.44964028776978415
890,1.0161870503597121
895,0.9532374100719424
900,0.9262589928057554
