# time,value
5,1.0
10,1.0
15,1.0
20,1.0
25,2.045662100456621
30,1.2137592137592137
35,1.2992125984251968
40,1.2913385826771653
45,1.0625
50,1.293193717277487
55,1.2181372549019607
60,1.16
65,1.3042328042328042
70,1.2113022113022114
75,1.2653061224489797
80,1.1842105263157894
85,1.1101123595505618
90,1.125
95,1.1227272727272728
100,1.0953436807095345
105,1.1932367149758454
110,1.2883116883116883
115,1.1224489795918366
120,1.1076233183856503
125,1.312169312169312
130,1.2531645569620253
135,1.2192118226600985
140,1.1956521739130435
145,1.2627551020408163
150,1.2162162162162162
155,1.2468513853904282
160,1.1307339449541285
165,1.3183023872679045
170,1.1572769953051643
175,1.173396674584323
180,1.1244343891402715
185,1.1538461538461537
190,1.1153846153846154
195,1.053191489361702
200,1.0899122807017543
205,1.1674528301886793
210,1.0787746170678336
215,1.0268595041322315
220,1.081140350877193
225,1.1121076233183858
230,1.095132743362832
235,1.1454965357967668
240,1.2073170731707317
245,1.1623529411764706
250,1.1076233183856503
255,1.1627358490566038
260,1.161214953271028
265,1.2717948717948717
270,1.1822541966426858
275,1.312997347480106
280,1.367403314917127
285,1.4074074074074074
290,1.1639344262295082
295,1.0739130434782609
300,1.053191489361702
305,1.0903083700440528
310,1.158878504672897
315,1.228855721393035
320,1.184652278177458
325,1.301047120418848
330,1.1382488479262673
335,1.1785714285714286
340,1.2890625
345,1.1899038461538463
350,1.1
355,1.1894484412470023
360,1.1230068337129842
365,1.1894484412470023
370,1.0555555555555556
375,1.1071428571428572
380,1.1051454138702461
385,1.2246913580246914
390,1.148491879350348
395,1.1461716937354989
400,1.1196388261851016
405,1.2924281984334203
410,1.0692640692640694
415,1.2097560975609756
420,1.1046770601336302
425,1.1179138321995465
430,1.262086513994911
435,1.3306451612903225
440,1.1927710843373494
445,1.1379310344827587
450,1.1903614457831326
455,1.161592505854801
460,1.1488372093023256
465,1.0953436807095345
470,0.9783037475345168
475,1.0975609756097562
480,1.048728813559322
485,1.0554371002132197
490,1.1412037037037037
495,1.0578158458244111
500,1.2241379310344827
505,1.1842105263157894
510,1.081140350877193
515,1.243718592964824
520,1.0622317596566524
525,1.1818181818181819
530,1.213235294117647
535,1.3451086956521738
540,1.2073170731707317
545,1.293193717277487
550,1.2167487684729064
555,1.2797927461139897
560,1.2162162162162162
565,1.2595419847328244
570,1.2924281984334203
575,1.092920353982301
580,1.1725768321513002
585,1.2443324937027709
590,1.3360433604336044
595,1.4969879518072289
600,1.2965879265091864
605,1.243718592964824
610,1.156177156177156
615,1.0855263157894737
620,1.2418136020151134
625,1.117117117117117
630,1.1275626423690206
635,1.2474747474747474
640,1.148491879350348
645,1.0715835140997831
650,1.0269151138716357
655,1.221130221130221
660,1.1461716937354989
665,1.0442105263157895
670,1.0206185567010309
675,1.0853391684901532
680,1.0668103448275863
685,1.053191489361702
690,1.109865470852018
695,1.260204081632653
700,1.2186732186732188
705,1.1706161137440758
710,1.275064267352185
715,1.1927710843373494
720,1.1128668171557563
725,1.1971153846153846
730,1.1542056074766356
735,1.161592505854801
740,1.228287841191067
745,1.25
750,1.2406015037593985
755,1.1454965357967668
760,1.1565420560747663
765,1.175771971496437
770,1.1894484412470023
775,1.140552995391705
780,1.2097560975609756
785,1.1298405466970387
790,1.15962441314554
795,1.2582278481012659
800,1.1592505854800936
805,1.0977777777777777
810,1.09010989010989
815,1.1221719457013575
820,1.0855263157894737
825,1.1481481481481481
830,1.35989010989011
835,1.3342318059299192
840,1.1956521739130435
845,1.2743589743589743
850,1.3155080213903743
855,1.3396226415094339
860,1.25
865,1.2743589743589743
870,1.2068126520681266
875,1.1569086651053864
880,1.0973451327433628
885,1.1985472154963681
890,1.156177156177156
895,1.1753554502369667
900,1.0782608695652174
905,1.0789473684210527
910,1.1221719457013575
915,1.117117117117117
920,1.022680412371134
925,1.1376146788990826
930,1.076086956521739
935,1.1818181818181819
940,1.0040485829959513
945,1.0829694323144106
950,1.06941431670282
955,1.2073170731707317
960,1.2162162162162162
965,1.405099150141643
970,1.0666666666666667
975,1.0691144708423326
980,1.039832285115304
985,0.9743589743589743
990,1.0553191489361702
995,1.0975609756097562
1000,1.002020202020202
1005,1.0227272727272727
1010,1.1813842482100239
1015,1.1402298850574712
1020,1.0
1025,1.0143149284253579
1030,1.0669546436285098
1035,1.1126126126126126
1040,1.1745283018867925
1045,1.1076233183856503
1050,1.0554371002132197
1055,1.0833333333333333
1060,1.1071428571428572
1065,1.175771971496437
1070,1.1870503597122302
1075,1.175771971496437
1080,1.134703196347032
1085,1.0905077262693157
1090,1.0333333333333334
1095,1.2107843137254901
1100,1.0759219088937093
1105,1.125
1110,1.117117117117117
1115,1.1146067415730336
1120,1.067099567099567
1125,1.125
1130,1.180952380952381
1135,1.0931263858093125
1140,1.095132743362832
1145,1.1458333333333333
1150,1.132118451025057
1155,1.156177156177156
1160,1.164319248826291
1165,1.0905077262693157
1170,1.1753554502369667
1175,1.15962441314554
1180,0.992
1185,1.0333333333333334
1190,1.002020202020202
1195,1.04
1200,1.0
1205,1.0060975609756098
1210,1.109619686800895
1215,0.9919678714859438
1220,1.0782608695652174
1225,1.2186732186732188
1230,1.1230068337129842
1235,1.0734341252699784
1240,1.0857142857142856
1245,1.1666666666666667
1250,1.1927710843373494
1255,1.1678486997635933
1260,1.1794258373205742
1265,1.061965811965812
1270,1.3156498673740054
1275,1.1221719457013575
1280,1.178147268408551
1285,1.0979955456570156
