# time,value
25,0.0
30,0.9960629921259843
35,0.996268656716418
40,0.9978858350951374
45,1.0
50,0.9959758551307847
55,0.9981167608286252
60,0.998019801980198
65,0.9980806142034548
70,0.9981785063752276
75,0.9981447124304267
80,0.9981949458483754
85,0.9984756097560976
90,0.9981617647058824
95,0.9980657640232108
100,0.9979253112033195
105,0.9980314960629921
110,0.9979591836734694
115,0.9979959919839679
120,0.9979591836734694
125,0.998019801980198
130,0.9979381443298969
135,0.9980314960629921
140,1.0
145,0.9959839357429718
150,0.9979674796747967
155,0.9979919678714859
160,0.9979716024340771
165,0.997979797979798
170,0.9979633401221996
175,0.9979591836734694
180,0.9979959919839679
185,0.9979508196721312
190,1.0
195,0.9959595959595959
200,0.9979757085020243
205,0.9979919678714859
210,0.9979674796747967
215,0.9979959919839679
220,1.0
225,0.9959100204498977
230,0.9980506822612085
235,0.9979035639412998
240,0.99800796812749
245,0.9980237154150198
250,0.997979797979798
255,0.9979423868312757
260,0.9980276134122288
265,0.997979797979798
270,0.9979550102249489
275,1.0
280,0.9959595959595959
285,0.9979757085020243
290,0.9979716024340771
295,0.998
300,0.9979253112033195
305,0.9980392156862745
310,0.9979674796747967
315,0.9979550102249489
320,0.998019801980198
325,0.9979296066252588
330,0.9980353634577603
335,0.997907949790795
340,0.998046875
345,0.9979838709677419
350,0.9979550102249489
355,1.0
360,0.9959839357429718
365,0.997979797979798
370,0.9979296066252588
375,0.9980119284294234
380,0.9979919678714859
385,0.9979879275653923
390,0.9979757085020243
395,0.9979879275653923
400,0.997872340425532
405,0.9980732177263969
410,0.997979797979798
415,0.9977924944812362
420,0.9981203007518797
425,0.9980119284294234
430,0.9979757085020243
435,1.0
440,0.996
445,0.997979797979798
450,0.9979757085020243
455,0.9979879275653923
460,0.9979716024340771
465,1.0
470,0.9958246346555324
475,0.9980806142034548
480,0.9979879275653923
485,0.9979838709677419
490,0.9979550102249489
495,0.998003992015968
500,0.9979838709677419
505,0.9979508196721312
510,0.9980119284294234
515,0.9979838709677419
520,0.997872340425532
525,0.9980806142034548
530,0.9979674796747967
535,0.9979879275653923
540,0.9979959919839679
545,1.0
550,0.9958932238193019
555,0.998015873015873
560,1.0
565,0.9959595959595959
570,0.998003992015968
575,0.9979716024340771
580,0.997979797979798
585,0.9979838709677419
590,0.9979716024340771
595,0.9979959919839679
600,0.997946611909651
605,0.99800796812749
610,0.9979879275653923
615,0.997979797979798
620,0.9979757085020243
625,0.9979879275653923
630,0.9979633401221996
635,0.9979757085020243
640,0.9979674796747967
645,0.9979959919839679
650,1.0
655,0.9959514170040485
660,0.9979757085020243
665,0.9979919678714859
670,0.9979879275653923
675,0.9979674796747967
680,0.9979838709677419
685,0.9979959919839679
690,0.9979879275653923
695,0.9979674796747967
700,0.9979919678714859
705,0.9979550102249489
710,0.99800796812749
715,0.9979838709677419
720,0.9977973568281938
725,0.9981447124304267
730,0.9979838709677419
735,0.997946611909651
740,0.998015873015873
745,0.9979838709677419
750,0.9979919678714859
755,0.9979959919839679
760,0.997624703087886
765,1.0
770,0.9959595959595959
775,0.9976851851851852
780,0.9982174688057041
785,0.997979797979798
790,0.9979879275653923
795,0.9979674796747967
800,0.9979674796747967
805,0.99800796812749
810,0.997979797979798
815,0.9978540772532188
820,0.9980952380952381
825,0.997979797979798
830,0.9979959919839679
835,0.9979838709677419
840,0.9979838709677419
845,0.9979757085020243
850,0.9979959919839679
855,0.997979797979798
860,0.997979797979798
865,0.9979919678714859
870,0.9979166666666667
875,0.9960707269155207
880,0.9979959919839679
885,0.997979797979798
890,0.9979633401221996
895,1.0
900,0.9959595959595959
905,0.9979838709677419
910,0.997979797979798
915,0.9979674796747967
920,1.0
925,0.9959432048681541
930,0.9978540772532188
935,0.9981060606060606
940,0.9979716024340771
945,0.9979879275653923
950,0.9979919678714859
955,0.9979674796747967
960,0.9979879275653923
965,0.9979959919839679
970,0.997946611909651
975,0.9980119284294234
980,0.9979381443298969
985,0.9980237154150198
990,0.9979919678714859
995,1.0
1000,0.9959677419354839
1005,0.9979591836734694
1010,0.9980119284294234
1015,0.997979797979798
1020,0.9979838709677419
1025,0.9979716024340771
1030,0.9979919678714859
1035,0.997979797979798
1040,0.997979797979798
1045,0.9979879275653923
1050,1.0
1055,0.9959839357429718
