# time,value
25,0.0
30,2.1929133858267718
35,1.8432835820895523
40,0.9269662921348315
45,0.8222591362126246
50,0.8222591362126246
55,0.8205980066445183
60,0.8222591362126246
65,0.8205980066445183
70,0.8205980066445183
75,0.8205980066445183
80,0.8205980066445183
85,0.7057142857142857
90,0.7042857142857143
95,0.7071428571428572
100,0.7057142857142857
105,0.7042857142857143
110,0.7057142857142857
115,0.7057142857142857
120,0.7042857142857143
125,0.7071428571428572
130,0.7057142857142857
135,0.7071428571428572
140,0.7057142857142857
145,0.7071428571428572
150,0.7071428571428572
155,0.7057142857142857
160,0.7057142857142857
165,0.7057142857142857
170,0.7071428571428572
175,0.7057142857142857
180,0.7071428571428572
185,0.7057142857142857
190,0.7071428571428572
195,0.7057142857142857
200,0.7057142857142857
205,0.7071428571428572
210,0.7071428571428572
215,0.7057142857142857
220,0.7057142857142857
225,0.7071428571428572
230,0.7071428571428572
235,0.7057142857142857
240,0.7057142857142857
245,0.7071428571428572
250,0.7057142857142857
255,0.7071428571428572
260,0.7071428571428572
265,0.7057142857142857
270,0.7042857142857143
275,0.7071428571428572
280,0.7071428571428572
285,0.7057142857142857
290,0.7071428571428572
295,0.7057142857142857
300,0.7071428571428572
305,0.7057142857142857
310,0.7071428571428572
315,0.7071428571428572
320,0.7057142857142857
325,0.7071428571428572
330,0.7071428571428572
335,0.7057142857142857
340,0.7071428571428572
345,0.7057142857142857
350,0.7071428571428572
355,0.7057142857142857
360,0.7071428571428572
365,0.7071428571428572
370,0.7057142857142857
375,0.7057142857142857
380,0.7057142857142857
385,0.7071428571428572
390,0.7071428571428572
395,0.7071428571428572
400,0.7057142857142857
405,0.7057142857142857
410,0.7057142857142857
415,0.7071428571428572
420,0.7057142857142857
425,0.7057142857142857
430,0.7057142857142857
435,0.7028571428571428
440,0.71
445,0.7057142857142857
450,0.7071428571428572
455,0.7057142857142857
460,0.7071428571428572
465,0.7057142857142857
470,0.7057142857142857
475,0.7071428571428572
480,0.7057142857142857
485,0.7071428571428572
490,0.7057142857142857
495,0.7071428571428572
500,0.7071428571428572
505,0.7071428571428572
510,0.7057142857142857
515,0.7057142857142857
520,0.7057142857142857
525,0.7071428571428572
530,0.7071428571428572
535,0.7057142857142857
540,0.7071428571428572
545,0.7071428571428572
550,0.7057142857142857
555,0.7071428571428572
560,0.7057142857142857
565,0.7071428571428572
570,0.7071428571428572
575,0.7057142857142857
580,0.7057142857142857
585,0.7057142857142857
590,0.7071428571428572
595,0.7057142857142857
600,0.7071428571428572
605,0.7057142857142857
610,0.7071428571428572
615,0.7057142857142857
620,0.7057142857142857
625,0.7071428571428572
630,0.7057142857142857
635,0.7071428571428572
640,0.7071428571428572
645,0.7057142857142857
650,0.7071428571428572
655,0.7071428571428572
660,0.7071428571428572
665,0.7057142857142857
670,0.7071428571428572
675,0.7071428571428572
680,0.7085714285714285
685,0.7057142857142857
690,0.7071428571428572
695,0.7071428571428572
700,0.7057142857142857
705,0.7071428571428572
710,0.7071428571428572
715,0.7071428571428572
720,0.7071428571428572
725,0.7085714285714285
730,0.7057142857142857
735,0.7085714285714285
740,0.7071428571428572
745,0.7071428571428572
750,0.7071428571428572
755,0.7071428571428572
760,0.7085714285714285
765,0.7085714285714285
770,0.7071428571428572
775,0.7071428571428572
780,0.7071428571428572
785,0.7071428571428572
790,0.7071428571428572
795,0.7071428571428572
800,0.7071428571428572
805,0.7057142857142857
810,0.7071428571428572
815,0.7071428571428572
820,0.7071428571428572
825,0.7085714285714285
830,0.7071428571428572
835,0.7071428571428572
840,0.7071428571428572
845,0.7071428571428572
850,0.7071428571428572
855,0.7071428571428572
860,0.7071428571428572
865,0.7057142857142857
870,0.7071428571428572
875,0.7071428571428572
880,0.7085714285714285
885,0.7071428571428572
890,0.7071428571428572
895,0.7071428571428572
900,0.7057142857142857
905,0.7071428571428572
910,0.7071428571428572
915,0.7057142857142857
920,0.7071428571428572
925,0.7085714285714285
930,0.7071428571428572
935,0.7071428571428572
940,0.7057142857142857
945,0.7057142857142857
950,0.7085714285714285
955,0.7071428571428572
960,0.7071428571428572
965,0.7057142857142857
970,0.7071428571428572
975,0.7071428571428572
980,0.7057142857142857
985,0.7071428571428572
990,0.7071428571428572
995,0.7071428571428572
1000,0.7071428571428572
