# time,value
25,0.0
30,0.9846153846153847
35,0.9866666666666667
40,0.9931506849315068
45,0.9924812030075187
50,0.9954337899543378
55,0.9956331877729258
60,0.9964539007092199
65,0.9967741935483871
70,0.9976076555023924
75,0.997289972899729
80,0.9975786924939467
85,0.997737556561086
90,0.9979508196721312
95,0.9978813559322034
100,0.997979797979798
105,0.9980506822612085
110,0.9979423868312757
115,0.997920997920998
120,0.9979338842975206
125,0.9977924944812362
130,0.997716894977169
135,0.9978260869565218
140,0.9977528089887641
145,0.9976019184652278
150,0.9977272727272727
155,0.9977628635346756
160,0.9979296066252588
165,0.9978260869565218
170,0.9978586723768736
175,0.9976415094339622
180,0.9977528089887641
185,0.9978991596638656
190,0.9978902953586498
195,0.9978070175438597
200,0.9976689976689976
205,0.9976470588235294
210,0.9977528089887641
215,0.9975550122249389
220,0.9975
225,0.9979253112033195
230,0.9981132075471698
235,0.9979035639412998
240,0.9977876106194691
245,0.9977628635346756
250,0.9978260869565218
255,0.9978401727861771
260,0.9977528089887641
265,0.9977116704805492
270,0.9977876106194691
275,0.9976525821596244
280,0.9976415094339622
285,0.9977777777777778
290,0.9974619289340102
295,0.9978813559322034
300,0.997979797979798
305,0.9980769230769231
310,0.9978165938864629
315,0.9979035639412998
320,0.9977477477477478
325,0.9977876106194691
330,0.9976415094339622
335,0.9976905311778291
340,0.9978902953586498
345,0.9976470588235294
350,0.9975961538461539
355,0.9977678571428571
360,0.9978401727861771
365,0.9976958525345622
370,0.9977876106194691
375,0.9978902953586498
380,0.9978070175438597
385,0.9977324263038548
390,0.9976798143851509
395,0.9976415094339622
400,0.997624703087886
405,0.9977827050997783
410,0.9977477477477478
415,0.9977324263038548
420,0.9978308026030369
425,0.9977973568281938
430,0.9978070175438597
435,0.997867803837953
440,0.9977973568281938
445,0.9978858350951374
450,0.9977728285077951
455,0.9977477477477478
460,0.997716894977169
465,0.9980276134122288
470,0.9980506822612085
475,1.0
480,0.9958592132505176
485,0.9977477477477478
490,0.9977426636568849
495,0.9979591836734694
500,0.997867803837953
505,0.9980353634577603
510,0.9979123173277662
515,0.998019801980198
520,0.9977220956719818
525,0.9977324263038548
530,0.9978021978021978
535,0.9977728285077951
540,0.9978401727861771
545,0.9978768577494692
550,0.997920997920998
555,0.997737556561086
560,0.9977272727272727
565,0.9979508196721312
570,0.9977973568281938
575,0.997737556561086
580,0.9977426636568849
585,0.9977116704805492
590,0.9975490196078431
595,0.9976415094339622
600,0.9976303317535545
605,0.9977426636568849
610,0.9978540772532188
615,0.9976470588235294
620,0.997716894977169
625,0.9978947368421053
630,0.997867803837953
635,0.9978494623655914
640,0.9979591836734694
645,0.9978021978021978
650,0.9975728155339806
655,0.998015873015873
660,0.997872340425532
665,0.9979296066252588
670,0.998015873015873
675,0.9978991596638656
680,0.9979508196721312
685,1.0
690,0.9955156950672646
695,0.9978213507625272
700,0.9976689976689976
705,0.9978165938864629
710,0.997872340425532
715,0.9977011494252873
720,0.9976958525345622
725,0.9975845410628019
730,1.0
735,0.9955257270693513
740,0.9976525821596244
745,0.997907949790795
750,0.9978260869565218
755,0.9978260869565218
760,0.9978165938864629
765,0.9978354978354979
770,1.0
775,0.9956616052060737
780,0.9979123173277662
785,0.9977220956719818
790,0.9978586723768736
795,0.9979253112033195
800,0.9976415094339622
805,0.9978448275862069
810,0.9979508196721312
815,0.9977220956719818
820,0.997920997920998
825,0.9978021978021978
830,0.9978768577494692
835,0.9976851851851852
840,0.9978448275862069
845,0.9978858350951374
850,0.9977728285077951
855,0.997920997920998
860,0.9978118161925602
