# time,value
5,1.0
10,1.0
15,1.0
20,1.0
25,0.9772727272727273
30,0.9919678714859438
35,1.0040485829959513
40,0.992
45,0.996
50,0.9959839357429718
55,0.992
60,1.0
65,0.9959839357429718
70,0.9959839357429718
75,0.996
80,0.9959839357429718
85,0.992
90,1.0040322580645162
95,0.992
100,0.996
105,0.9959839357429718
110,1.0
115,0.9920318725099602
120,0.9959839357429718
125,0.996
130,0.9959839357429718
135,0.996
140,0.992
145,1.0
150,0.9959839357429718
155,0.996
160,0.992
165,1.0
170,0.992
175,1.0040322580645162
180,0.9920318725099602
185,0.992
190,1.0
195,0.9959839357429718
200,0.996
205,0.996
210,0.9959839357429718
215,1.0
220,0.9880478087649402
225,1.0
230,1.0
235,0.992
240,0.996
245,0.9959839357429718
250,1.0
255,0.992
260,1.0
265,0.996
270,0.992
275,0.996
280,0.9959839357429718
285,0.996
290,0.9959839357429718
295,1.0
300,0.9880478087649402
305,1.0
310,0.9959839357429718
315,0.996
320,0.996
325,0.9959839357429718
330,0.992
335,1.0
340,0.9959839357429718
345,1.0
350,0.9959839357429718
355,0.992
360,0.996
365,0.9959839357429718
370,0.9959839357429718
375,0.996
380,0.9959839357429718
385,0.996
390,0.996
395,0.9959839357429718
400,1.0
405,0.992
410,0.996
415,0.9959839357429718
420,0.996
425,0.992
430,1.0
435,0.9959839357429718
440,0.996
445,0.9959839357429718
450,0.9920318725099602
455,1.0
460,1.0
465,0.9880478087649402
470,1.0
475,0.9959839357429718
480,0.996
485,0.9959839357429718
490,0.996
495,0.996
500,1.0040485829959513
505,0.9920318725099602
510,0.9880478087649402
515,1.0
520,0.9959839357429718
525,0.996
530,0.9959839357429718
535,0.996
540,0.992
545,0.996
550,1.0
555,0.9959839357429718
560,0.996
565,0.9959839357429718
570,0.996
575,0.992
580,1.0040322580645162
585,0.992
590,0.996
595,0.992
600,1.0
605,0.992
610,0.996
615,0.9959839357429718
620,1.0040322580645162
625,0.9880478087649402
630,0.9959839357429718
635,1.0040160642570282
640,0.9959839357429718
645,0.996
650,0.9919678714859438
655,0.9960159362549801
660,0.992
665,1.0
670,0.992
675,1.0
680,0.996
685,0.9959839357429718
690,0.992
695,1.0040322580645162
700,0.992
705,1.0
710,0.992
715,1.0040322580645162
720,0.9880478087649402
725,1.0
730,0.992
735,0.996
740,1.0
745,0.996
750,0.9880478087649402
755,1.0
760,0.9959839357429718
765,0.996
770,0.9959839357429718
775,0.996
780,0.9959839357429718
785,1.0
790,0.992
795,0.996
800,0.9959839357429718
805,0.996
810,0.992
815,1.0
820,0.9959839357429718
825,0.996
830,0.992
835,1.0
840,0.992
845,1.0
850,1.0
855,0.992
860,0.992
865,1.0
870,0.992
875,1.0040322580645162
880,0.992
885,1.0
890,0.992
895,0.996
900,1.0
905,0.9959839357429718
910,0.9920318725099602
915,0.9959839357429718
920,1.0
925,0.992
930,0.996
935,0.9959839357429718
940,1.0040322580645162
945,0.9880478087649402
950,0.996
955,0.992
960,1.0
965,0.9959839357429718
970,1.0
975,0.9920318725099602
980,0.9959839357429718
985,0.996
990,0.9959839357429718
995,0.992
1000,1.0
1005,0.996
1010,0.9959839357429718
1015,1.0
1020,0.9880478087649402
1025,1.0
1030,0.992
1035,1.0
1040,0.9959839357429718
1045,0.996
1050,0.996
1055,0.9959839357429718
1060,0.996
1065,0.9959839357429718
1070,1.0
1075,1.0
1080,0.9939516129032258
1085,1.0
1090,0.997979797979798
1095,0.9959595959595959
1100,1.0
1105,1.0
1110,0.9959677419354839
1115,1.002028397565923
1120,0.9959677419354839
1125,0.9959677419354839
1130,0.9979757085020243
1135,1.0
1140,0.9979838709677419
1145,0.993963782696177
1150,1.0020242914979758
1155,1.0040733197556009
1160,0.9919678714859438
1165,0.9959595959595959
1170,1.0
1175,0.993963782696177
1180,1.002028397565923
1185,1.0040650406504066
1190,0.9899799599198397
1195,1.0
1200,0.9959677419354839
1205,0.9959595959595959
1210,1.0020242914979758
1215,0.997979797979798
1220,0.9939516129032258
1225,0.9979757085020243
1230,1.0
1235,0.997979797979798
1240,1.002028397565923
1245,0.993963782696177
1250,1.002028397565923
1255,0.993963782696177
1260,0.9959758551307847
1265,1.0
1270,1.0
1275,0.9939516129032258
1280,0.997979797979798
1285,1.0
1290,1.0
1295,0.9959677419354839
1300,1.0
1305,0.9959677419354839
1310,1.0020242914979758
1315,0.993963782696177
1320,1.0040567951318458
1325,0.993963782696177
1330,0.9959595959595959
1335,1.0
1340,0.9959758551307847
1345,1.0
1350,0.9979838709677419
1355,0.9959677419354839
1360,0.997979797979798
1365,1.0020325203252032
1370,0.9959758551307847
1375,0.9959677419354839
1380,0.9959677419354839
1385,1.0
1390,0.9939516129032258
1395,1.0081632653061225
1400,0.9899799599198397
1405,1.0
1410,1.0
1415,0.9959677419354839
1420,0.997979797979798
1425,0.9959677419354839
1430,1.002028397565923
1435,0.9979838709677419
1440,0.9979757085020243
1445,0.9979838709677419
1450,1.0020242914979758
1455,0.99
1460,0.997979797979798
1465,0.9979838709677419
1470,1.0
1475,1.002028397565923
1480,0.9939759036144579
1485,0.9979757085020243
1490,0.9959677419354839
1495,0.997979797979798
1500,1.0061099796334012
1505,0.9919678714859438
1510,0.9959595959595959
1515,1.0020325203252032
1520,0.993963782696177
1525,1.0
1530,0.9959677419354839
1535,1.0
1540,1.0040650406504066
1545,0.9919678714859438
1550,0.9959514170040485
1555,1.002028397565923
1560,0.9959595959595959
