# time,value
10,0.0
15,0.9746835443037974
20,0.9612403100775194
25,0.9651162790697675
30,0.9612403100775194
35,0.9612403100775194
40,0.9651162790697675
45,0.9612403100775194
50,0.9612403100775194
55,0.9651162790697675
60,0.9612403100775194
65,0.9651162790697675
70,0.9612403100775194
75,0.9612403100775194
80,0.9651162790697675
85,0.9612403100775194
90,0.9613899613899614
95,0.9612403100775194
100,0.9651162790697675
105,0.9612403100775194
110,0.9649805447470817
115,0.9613899613899614
120,0.9612403100775194
125,0.9651162790697675
130,0.9612403100775194
135,0.9651162790697675
140,0.9612403100775194
145,0.9651162790697675
150,0.9612403100775194
155,0.9651162790697675
160,0.9612403100775194
165,0.9651162790697675
170,0.9651162790697675
175,0.9612403100775194
180,0.9651162790697675
185,0.9612403100775194
190,0.9651162790697675
195,0.9612403100775194
200,0.9651162790697675
205,0.9612403100775194
210,0.9651162790697675
215,0.9651162790697675
220,0.9612403100775194
225,0.9651162790697675
230,0.9612403100775194
235,0.9651162790697675
240,0.9612403100775194
245,0.9651162790697675
250,0.9612403100775194
255,0.9613899613899614
260,0.9651162790697675
265,0.9612403100775194
270,0.9651162790697675
275,0.9612403100775194
280,0.9651162790697675
285,0.9613899613899614
290,0.9612403100775194
295,0.9651162790697675
300,0.9612403100775194
305,0.9651162790697675
310,0.9612403100775194
315,1.8416988416988418
320,1.9147286821705427
325,0.8288590604026845
330,0.8288590604026845
335,0.8288590604026845
340,0.8305369127516778
345,0.8288590604026845
350,0.8288590604026845
355,0.8288590604026845
360,0.8305369127516778
365,0.8288590604026845
370,0.8288590604026845
375,0.8288590604026845
380,0.8305369127516778
385,0.8288590604026845
390,0.8288590604026845
395,0.8288590604026845
400,0.8305369127516778
405,0.8288590604026845
410,0.8288590604026845
415,0.8288590604026845
420,0.8288590604026845
425,0.8288590604026845
430,0.8305369127516778
435,0.8288590604026845
440,0.8288590604026845
445,0.8288590604026845
450,0.8305369127516778
455,0.8288590604026845
460,0.8288590604026845
465,0.8288590604026845
470,0.8305369127516778
475,0.8288590604026845
480,0.8288590604026845
485,0.8288590604026845
490,0.8305369127516778
495,0.8288590604026845
500,0.8288590604026845
505,0.8288590604026845
510,0.8305369127516778
515,0.8288590604026845
520,0.8288590604026845
525,0.8288590604026845
530,0.8305369127516778
535,0.8288590604026845
540,0.8288590604026845
545,0.8305369127516778
550,0.8288590604026845
555,0.8288590604026845
560,0.8288590604026845
565,0.8305369127516778
570,0.8288590604026845
575,0.8305369127516778
580,0.8288590604026845
585,0.8288590604026845
590,0.8305369127516778
595,0.8288590604026845
600,0.8288590604026845
605,0.8288590604026845
610,0.8305369127516778
615,0.4463087248322148
620,0.4161073825503356
625,0.97265625
630,0.9612403100775194
635,0.9613899613899614
640,0.9612403100775194
645,0.9651162790697675
650,0.9612403100775194
655,0.9651162790697675
660,0.9651162790697675
665,0.9612403100775194
670,0.9651162790697675
675,0.9612403100775194
680,0.9651162790697675
685,0.9612403100775194
690,0.9651162790697675
695,0.9612403100775194
700,0.9613899613899614
705,0.9612403100775194
710,0.9651162790697675
715,0.9651162790697675
720,0.9612403100775194
725,0.9651162790697675
730,0.9612403100775194
735,0.9651162790697675
740,0.9612403100775194
745,0.9651162790697675
750,0.9612403100775194
755,0.9651162790697675
760,0.9612403100775194
765,0.9651162790697675
770,0.9573643410852714
775,0.9651162790697675
780,0.9612403100775194
785,0.9613899613899614
790,0.9612403100775194
795,0.9651162790697675
800,0.9612403100775194
805,0.9651162790697675
810,0.9612403100775194
815,0.9651162790697675
820,0.9613899613899614
825,0.9612403100775194
830,0.9651162790697675
835,0.9612403100775194
840,0.9651162790697675
845,0.9575289575289575
850,0.9651162790697675
855,0.9612403100775194
860,0.9651162790697675
865,0.9651162790697675
870,0.9612403100775194
875,0.9651162790697675
880,0.9612403100775194
885,0.9613899613899614
890,0.9651162790697675
895,0.9612403100775194
900,0.9651162790697675
905,0.9612403100775194
