# time,value
5,1.0
10,1.0
15,1.0
20,1.0
25,1.072538860103627
30,0.946257197696737
35,0.9979757085020243
40,0.9959677419354839
45,1.0040650406504066
50,1.0
55,0.9879759519038076
60,1.006122448979592
65,0.9919678714859438
70,1.002028397565923
75,0.9959677419354839
80,0.9959677419354839
85,1.0123203285420945
90,0.9919678714859438
95,1.0081632653061225
100,1.0040650406504066
105,0.9939759036144579
110,0.9959758551307847
115,1.0
120,0.9782608695652174
125,1.0143737166324436
130,1.014344262295082
135,0.9919839679358717
140,0.9821428571428571
145,1.0122699386503067
150,0.9782178217821782
155,1.0
160,1.010204081632653
165,0.9840637450199203
170,1.0060975609756098
175,0.9860557768924303
180,1.0
185,1.0
190,1.006122448979592
195,1.0164948453608247
200,1.0
205,1.0081632653061225
210,0.9592233009708738
215,1.0081466395112015
220,0.9860279441117764
225,0.9979838709677419
230,1.0
235,1.0040650406504066
240,1.022680412371134
245,0.9743589743589743
250,0.9939393939393939
255,0.9979919678714859
260,1.0248447204968945
265,0.9705304518664047
270,1.0
275,1.1076233183856503
280,0.9064220183486239
285,0.9979838709677419
290,0.9959677419354839
295,1.0081466395112015
300,0.9959758551307847
305,0.9939759036144579
310,0.993963782696177
315,0.9979838709677419
320,0.997979797979798
325,0.9959758551307847
330,1.0248962655601659
335,0.9821428571428571
340,1.014344262295082
345,0.9723865877712031
350,1.0163934426229508
355,0.9860557768924303
360,0.9959758551307847
365,0.997979797979798
370,0.9979838709677419
375,1.0164271047227926
380,0.9782608695652174
385,1.002028397565923
390,0.9959758551307847
395,0.9979838709677419
400,0.9959677419354839
405,1.0
410,0.9959758551307847
415,0.9979838709677419
420,1.002028397565923
425,1.0
430,0.9979838709677419
435,0.99
440,1.0
445,0.9979838709677419
450,1.0081466395112015
455,0.988
460,1.0465116279069768
465,0.953757225433526
470,1.0040567951318458
475,0.9919678714859438
480,0.9959677419354839
485,1.0060975609756098
490,1.0040567951318458
495,0.9899799599198397
500,0.9959758551307847
505,1.0164609053497942
510,0.9821428571428571
515,0.9919678714859438
520,1.0
525,1.0040567951318458
530,1.0040650406504066
535,0.9900199600798403
540,0.997979797979798
545,0.9959677419354839
550,0.9959758551307847
555,0.9979838709677419
560,0.9979838709677419
565,1.0020242914979758
570,0.9959677419354839
575,0.9979838709677419
580,0.9939759036144579
585,1.0020242914979758
590,0.997979797979798
595,1.0164271047227926
600,0.9821073558648111
605,0.9959677419354839
610,1.0040567951318458
615,0.9899799599198397
620,1.0040567951318458
625,1.002028397565923
630,0.9919839679358717
635,0.9919678714859438
640,1.0060975609756098
645,1.0599571734475375
650,0.9464627151051626
655,0.9939879759519038
660,0.9979838709677419
665,0.9919839679358717
670,1.0081466395112015
675,0.9860557768924303
680,1.010204081632653
685,0.99
690,0.9939759036144579
695,1.0
700,1.0
705,0.997979797979798
710,1.0
715,1.0206185567010309
720,0.9705882352941176
725,0.9979838709677419
730,1.0
735,0.9959758551307847
740,1.0
745,1.0081466395112015
750,0.99
755,0.9939759036144579
760,1.039832285115304
765,0.9840954274353877
770,0.99
775,0.9821428571428571
780,0.997979797979798
785,0.9979838709677419
790,1.0206185567010309
795,0.9801980198019802
800,0.9939759036144579
805,0.9979838709677419
810,1.0
815,1.0248447204968945
820,0.9725490196078431
825,1.0
830,0.9939759036144579
835,0.9939759036144579
840,1.0122699386503067
845,1.2849740932642486
850,0.8091353996737357
855,1.0040567951318458
860,0.9939759036144579
865,0.997979797979798
870,0.9959758551307847
875,1.0040485829959513
880,0.9959677419354839
885,0.9959758551307847
890,0.9979838709677419
895,0.9939759036144579
900,1.0040567951318458
905,0.9979838709677419
910,0.9959677419354839
915,1.014344262295082
920,1.039832285115304
925,0.9611650485436893
930,1.0020242914979758
935,0.9744094488188977
940,0.9959677419354839
945,1.0040567951318458
950,1.0060975609756098
955,0.9860557768924303
960,0.9959758551307847
965,0.9979838709677419
970,1.0122699386503067
975,1.0020242914979758
980,0.99
985,0.9899799599198397
990,1.0060975609756098
995,0.9880239520958084
1000,1.0467091295116773
1005,0.9613152804642167
1010,0.9919839679358717
1015,0.9979838709677419
1020,0.9959839357429718
1025,0.9959677419354839
1030,1.002020202020202
1035,1.0
1040,0.9959758551307847
1045,1.0
1050,1.0185185185185186
1055,0.9762845849802372
1060,1.0020242914979758
1065,0.9959758551307847
1070,0.9979838709677419
1075,0.9939759036144579
1080,1.0
1085,1.0122699386503067
1090,0.9919839679358717
1095,1.0040567951318458
1100,1.010204081632653
1105,0.9840954274353877
1110,0.9979838709677419
1115,0.9880478087649402
1120,0.9979838709677419
1125,0.993963782696177
1130,1.0227272727272727
1135,0.9763313609467456
1140,1.0040567951318458
1145,1.0040567951318458
1150,0.9939879759519038
1155,1.002028397565923
1160,0.9841269841269841
1165,1.0
1170,1.0
1175,0.9979838709677419
1180,1.0060975609756098
1185,0.9880239520958084
1190,0.9959758551307847
1195,0.9979838709677419
1200,1.0020242914979758
1205,0.9959839357429718
1210,1.0122699386503067
1215,0.9840954274353877
1220,1.0060975609756098
1225,0.9919839679358717
1230,1.0143149284253579
1235,0.9919839679358717
1240,1.0122699386503067
1245,0.9782608695652174
1250,0.9959758551307847
1255,0.9939879759519038
1260,0.9979838709677419
1265,0.9979879275653923
1270,0.9959758551307847
1275,1.0
1280,1.0
1285,1.0227272727272727
1290,0.9726027397260274
1295,1.0
1300,1.0081466395112015
1305,1.010204081632653
1310,0.9744597249508841
1315,0.9979838709677419
