# time,value
5,0.0
10,1.0
15,1.0
20,1.0
25,1.0
30,1.0
35,1.0
40,1.0060975609756098
45,1.0
50,1.0
55,0.9939024390243902
60,1.0061349693251533
65,0.9939393939393939
70,1.006060606060606
75,1.0
80,0.9939759036144579
85,1.006060606060606
90,0.9939759036144579
95,1.006060606060606
100,1.0
105,0.9939759036144579
110,1.0
115,1.006060606060606
120,0.9939759036144579
125,1.0
130,1.0063291139240507
135,0.9939759036144579
140,1.0
145,1.0
150,1.0
155,1.006060606060606
160,1.0
165,0.9939759036144579
170,1.006060606060606
175,0.9939759036144579
180,1.0
185,1.006060606060606
190,0.9939759036144579
195,1.0
200,1.0
205,1.0063291139240507
210,0.9939759036144579
215,1.0
220,1.006060606060606
225,1.0
230,0.9939759036144579
235,1.0
240,1.006060606060606
245,1.0
250,0.9939759036144579
255,1.0
260,1.006060606060606
265,1.0
270,1.0
275,1.0
280,0.9935897435897436
285,1.0
290,1.006060606060606
295,1.0
300,0.9939759036144579
305,1.0
310,1.006060606060606
315,0.9939759036144579
320,1.0
325,1.0060975609756098
330,1.0
335,1.0
340,0.9939759036144579
345,1.0
350,1.006060606060606
355,1.0
360,0.9939759036144579
365,1.0
370,1.0061349693251533
375,1.0
380,1.0
385,1.0
390,1.0
395,0.9939759036144579
400,1.0
405,1.006060606060606
410,1.0
415,1.0
420,0.9939759036144579
425,1.0
430,1.0
435,1.006060606060606
440,0.9939759036144579
445,1.0
450,1.006060606060606
455,1.0
460,0.9939759036144579
465,1.006060606060606
470,0.9939759036144579
475,1.0
480,1.0
485,1.0
490,1.0
495,1.006060606060606
500,1.0
505,1.0
510,0.9939759036144579
515,1.0
520,1.0
525,1.0
530,1.0
535,1.006060606060606
540,0.9939759036144579
545,1.006060606060606
550,0.9939759036144579
555,1.006060606060606
560,0.9939759036144579
565,1.006060606060606
570,0.9939759036144579
575,1.006060606060606
580,0.9939393939393939
585,1.006060606060606
590,1.0
595,0.9939759036144579
600,1.0
605,1.006060606060606
610,1.0
615,0.9939759036144579
620,1.0
625,1.006060606060606
630,1.0
635,0.9939759036144579
640,1.0
645,1.0
650,1.0
655,1.0
660,1.0061349693251533
665,1.0
670,1.0
675,0.9939759036144579
680,1.006060606060606
685,1.0063694267515924
