# time,value
5,1.0
10,1.0
15,1.0
20,1.0
25,7.21875
30,6.225
35,6.358974358974359
40,5.636363636363637
45,6.2
50,6.2
55,6.2
60,5.659090909090909
65,5.145833333333333
70,5.636363636363637
75,5.1875
80,5.511111111111111
85,5.767441860465116
90,6.384615384615385
95,5.636363636363637
100,4.98
105,5.166666666666667
110,4.611111111111111
115,5.166666666666667
120,6.358974358974359
125,6.384615384615385
130,6.2
135,5.790697674418604
140,5.276595744680851
145,5.276595744680851
150,6.073170731707317
155,5.767441860465116
160,5.790697674418604
165,5.1875
170,6.358974358974359
175,5.1875
180,5.904761904761905
185,5.659090909090909
190,6.073170731707317
195,5.276595744680851
200,4.98
205,5.081632653061225
210,5.166666666666667
215,4.69811320754717
220,5.413043478260869
225,5.276595744680851
230,4.527272727272727
235,6.225
240,6.2
245,5.1875
250,7.75
255,5.1875
260,6.048780487804878
265,6.073170731707317
270,6.048780487804878
275,5.533333333333333
280,5.1875
285,6.888888888888889
290,6.073170731707317
295,6.225
300,6.526315789473684
305,5.928571428571429
310,6.384615384615385
315,5.659090909090909
320,5.413043478260869
325,6.2
330,6.916666666666667
335,6.526315789473684
340,6.225
345,6.2
350,6.552631578947368
355,7.114285714285714
360,5.904761904761905
365,5.533333333333333
370,5.533333333333333
375,5.790697674418604
380,6.2
385,5.413043478260869
390,5.659090909090909
395,6.526315789473684
400,6.552631578947368
405,6.073170731707317
410,5.928571428571429
415,5.767441860465116
420,6.225
425,6.225
430,6.225
435,5.904761904761905
440,6.552631578947368
445,7.085714285714285
450,6.916666666666667
455,6.384615384615385
460,5.904761904761905
465,6.225
470,6.552631578947368
475,6.358974358974359
480,6.916666666666667
485,5.081632653061225
490,5.928571428571429
495,6.048780487804878
500,6.916666666666667
505,6.526315789473684
510,6.384615384615385
515,6.916666666666667
520,7.294117647058823
525,5.928571428571429
530,6.72972972972973
535,6.2
540,6.225
545,5.928571428571429
550,5.904761904761905
555,7.323529411764706
560,7.114285714285714
565,7.323529411764706
570,6.72972972972973
575,7.323529411764706
580,6.916666666666667
585,6.702702702702703
590,6.552631578947368
595,5.659090909090909
600,6.702702702702703
605,5.413043478260869
610,6.048780487804878
615,6.225
620,6.916666666666667
625,6.552631578947368
630,5.904761904761905
635,6.72972972972973
640,5.297872340425532
645,6.72972972972973
650,5.767441860465116
655,5.790697674418604
660,6.916666666666667
665,6.048780487804878
670,6.552631578947368
675,7.323529411764706
680,6.2
685,6.552631578947368
690,6.073170731707317
695,6.916666666666667
700,6.526315789473684
705,6.72972972972973
710,5.659090909090909
715,5.1875
720,5.767441860465116
725,6.916666666666667
730,6.888888888888889
735,6.073170731707317
740,5.533333333333333
745,6.2
750,6.073170731707317
755,5.928571428571429
760,6.2
765,6.552631578947368
770,5.533333333333333
775,5.790697674418604
780,5.166666666666667
785,5.413043478260869
790,5.297872340425532
795,5.511111111111111
800,5.297872340425532
805,5.533333333333333
810,5.391304347826087
815,6.073170731707317
820,5.1875
825,6.526315789473684
830,6.72972972972973
835,6.552631578947368
840,5.636363636363637
845,6.72972972972973
850,6.552631578947368
855,5.790697674418604
860,5.297872340425532
865,5.166666666666667
870,6.073170731707317
875,4.98
880,5.636363636363637
885,5.413043478260869
890,5.511111111111111
895,5.413043478260869
900,5.659090909090909
905,5.767441860465116
910,5.790697674418604
915,5.790697674418604
920,5.928571428571429
925,6.048780487804878
930,5.413043478260869
935,4.611111111111111
940,4.882352941176471
945,5.511111111111111
950,5.928571428571429
955,5.391304347826087
960,5.928571428571429
965,5.413043478260869
970,6.073170731707317
975,6.358974358974359
980,5.790697674418604
985,5.790697674418604
990,5.391304347826087
995,5.659090909090909
1000,5.1875
1005,5.391304347826087
1010,5.413043478260869
1015,6.073170731707317
1020,5.511111111111111
1025,5.659090909090909
1030,5.659090909090909
1035,5.391304347826087
1040,5.790697674418604
1045,5.413043478260869
1050,6.526315789473684
1055,5.790697674418604
1060,5.928571428571429
1065,6.048780487804878
1070,5.297872340425532
1075,12.0
1080,12.375
1085,10.73913043478261
1090,12.375
1095,12.375
1100,11.534883720930232
1105,11.875
1110,12.214285714285714
1115,11.785714285714286
1120,11.534883720930232
1125,13.052631578947368
1130,11.488372093023257
1135,11.227272727272727
1140,13.405405405405405
1145,13.405405405405405
1150,11.534883720930232
1155,12.717948717948717
1160,13.026315789473685
1165,13.052631578947368
1170,13.405405405405405
1175,11.534883720930232
1180,11.534883720930232
1185,12.097560975609756
1190,12.717948717948717
1195,11.80952380952381
1200,13.052631578947368
1205,12.097560975609756
1210,12.4
1215,10.10204081632653
1220,13.405405405405405
1225,12.4
1230,13.777777777777779
1235,12.097560975609756
1240,13.052631578947368
1245,12.717948717948717
1250,12.097560975609756
1255,12.717948717948717
1260,11.022222222222222
1265,14.17142857142857
1270,13.777777777777779
1275,12.717948717948717
1280,14.588235294117647
1285,9.9
1290,8.839285714285714
1295,10.081632653061224
1300,12.717948717948717
1305,13.078947368421053
1310,13.052631578947368
1315,12.717948717948717
1320,13.405405405405405
1325,12.425
1330,12.4
1335,13.777777777777779
1340,11.80952380952381
1345,12.692307692307692
1350,12.4
1355,12.097560975609756
1360,11.80952380952381
1365,12.717948717948717
1370,11.534883720930232
1375,11.534883720930232
1380,13.052631578947368
1385,10.977777777777778
1390,12.097560975609756
1395,13.052631578947368
1400,10.76086956521739
1405,13.052631578947368
1410,11.833333333333334
1415,11.534883720930232
1420,10.782608695652174
1425,11.022222222222222
